,SFH3_HH_d,SFH4_HH_d,SFH5_HH_d,SFH7_HH_d,SFH9_HH_d,SFH12_HH_d,SFH14_HH_d,SFH16_HH_d,SFH18_HH_d,SFH19_HH_d,SFH20_HH_d,SFH21_HH_d,SFH22_HH_d,SFH27_HH_d,SFH28_HH_d,SFH29_HH_d,SFH30_HH_d,SFH32_HH_d,SFH34_HH_d,SFH36_HH_d,SFH38_HH_d,SFH39_HH_d
30,0.1058013333638508,0.286390193769667,0.5386804427252871,0.1576301944944594,0.1853293613433838,0.1459503886991075,0.3251853050549826,0.1009738331900703,0.7647399435255273,0.4730261670430506,0.2595388891855875,0.1903540555318195,0.2599764163759019,0.0945400276819864,0.1191532500055103,0.0729992222891913,1.078818111610413,0.2438188326729667,0.1638720001008774,0.1462915835910373,1.2624920563062019,0.1594150276819864
31,0.1602339168310163,0.3321321111043293,0.5578910827636714,0.6202334447224926,0.1444702776802909,0.1393754996617634,0.2794795837614272,0.1131607498804729,0.2718400549994575,0.3850476814693879,0.8573886686536993,0.2672833332061768,0.526065720113118,0.0949163889461093,0.1843134721755983,0.2015848331663344,0.3729396664725407,0.1583753891521029,0.10650216675334499,0.1518662222544353,0.3908988608466251,0.1347853334214954
32,0.2637788605398606,1.4260183601220442,0.6559723054250087,0.8174604712804169,1.369048945320977,0.1522296669536169,5.267412387869066,0.1645121667438084,0.8004254740662028,0.5740127231756847,4.270057049899632,1.770304139582317,0.3195303337521028,0.604193192831676,0.1044482774946424,2.2112244417826337,1.7504376435438784,0.4906735283639701,0.09947727771864989,0.2687116665522256,5.774837733541591,1.4280127761416954
33,0.1836463334030575,1.0950831941948975,0.378758611339993,0.2500535277472602,0.3545821659511984,0.2613573888354842,0.346998778385587,0.5285383904298129,0.7261594719992749,0.8283079169909158,0.3126757769478694,1.5387848375956206,0.5630854740672637,0.5154328337457447,2.074859196649658,0.1477364447487726,2.376303137254715,0.1694407215330338,1.2109472792704903,1.115671664471097,1.5076687515417717,1.3174552247630216
34,0.23158063814640018,1.2782226641548982,2.4269327760908337,1.1035968888812593,1.0565943926917198,0.8975248611079311,2.307657315423763,0.6447236390855583,0.8270725574440423,0.4922296116352086,3.560605127376968,1.590495530488757,0.5827239401711358,0.6395424999051641,2.39406689186361,1.555240834405687,2.364642943159736,0.740662722566393,6.072843685033587,2.634986306126912,7.266617547056411,2.1255015850702916
35,6.884395850072104,1.043210889710322,2.0894703275044746,1.5969283092498747,4.62404732409583,1.5537904167652146,2.863377424579198,0.7264735273467178,0.7309831668588843,0.49181122236251795,6.138813301579194,0.9506089727613664,0.3291393893559776,0.5645368886656236,4.347543043367068,1.150862187671661,1.9420717496342135,2.0467425015131626,6.059891435284085,2.239123252805075,7.27867637960646,3.4292078219360764
36,10.248834633007775,3.421419166919917,5.708678311941362,3.911503587383692,3.75865413754781,1.7841879441738127,9.14038016050128,2.68430338942475,2.061108969916238,1.7205556694004267,12.285615475394954,3.4976781399197048,2.045340916644203,1.6212910554912319,5.9892598061879445,5.3651522242758,5.132001147966916,4.100443720054626,6.166246435165405,5.810024043957391,7.311957379574246,4.903386366298466
37,0.6035947241253337,0.677390471998851,1.6188695858849416,0.1459910551918876,3.784259522967867,1.1817958047654897,4.367805810228973,0.5929314435058165,0.8760742212745891,0.4752750841114255,4.2756617695490595,1.9071140572441978,0.5671859161482914,1.2563766936408145,1.594462747889097,0.8270604727533126,1.5156053319878042,0.868675862926908,5.5578538861433655,1.146732946393225,7.299831963687473,1.3671136118994833
38,0.1347517777125041,0.2151370271046953,0.8902326113276999,0.3775725564532805,2.2800909409417054,0.1530863055573569,2.568398171361285,0.47347541697025464,0.1384859999126857,0.3659249727037215,3.2451334184010876,0.2316316944970025,0.8414395003530722,0.9736250001615955,1.6960523591332985,0.8383353347248506,0.4041670009824964,0.7935673324584972,0.2347770002577036,1.6545293889813932,0.2957226660834416,0.2225286397510106
39,0.2317353887346055,0.3153709723578561,1.3180073034498418,0.7821981949064466,0.4153692496405711,0.1392752504136828,0.4070121095445421,0.3117813888337877,0.1982571664598253,1.2539538609822596,0.3758628055996361,0.324724944708082,0.4368712490929514,0.1477265558878581,0.3670207489437524,0.0944789166026645,0.3099520564609103,0.8641980274836231,0.2002024723052973,0.8546864711072716,1.0450801364474829,0.1430145834392971
40,0.3024042777591279,1.5783608634101043,1.413747861395942,0.4635149452209471,2.5060369220309826,1.4632412773079344,4.999643647003178,0.9938650032520311,1.1074015295214137,1.531743639238675,4.351598229387058,1.7078953303019193,1.0936499987906891,0.607816444407569,3.1794188257217417,5.350766613462235,2.416964113272563,2.2881175621774466,2.6612584195216495,1.44495197230445,8.417303575007121,1.6115609443505619
41,0.773152109866672,1.929910414981843,1.5968918042500806,1.9372017457750108,2.609295365693834,1.1849710269689555,3.2981636754989605,0.9333301670789707,1.3433031374163105,1.0104727489127048,3.6972578997717975,1.7895486367967373,1.8012656409051662,0.47187072229120497,1.9897719761874924,4.45573716706171,2.002859608769418,0.9467705827183199,2.943287085334461,0.5022245546129013,7.942923904969958,2.4776550869411884
42,0.6656647499720255,1.263622694934739,0.3881588053385414,2.0844677441067163,0.4889082792494033,0.8232876368628624,1.0221928607516837,0.2911170277065702,0.3965820832146538,0.8321248896890214,0.5556381364610461,0.7373205007765029,2.0105118335300025,0.223087749502394,0.6965188047620987,0.2558499446233115,0.2746163052876789,0.4672847490098742,0.2384346658918592,1.1179507232136192,8.291921299616497,0.6768159190707735
43,0.4451930559847086,0.3846536109076613,0.6845964453803165,1.726704890102809,0.3664912773556182,1.1126281080431426,1.0146140296088306,0.4211154454973009,0.4661016659206813,0.4345803347269693,1.1025180831061467,0.4693975276523164,0.5771645827399359,0.114866083187527,0.6327580584208167,0.2430710549248586,0.3255392498864069,0.3310520837995742,0.2464958610110812,0.8130026646084271,2.7529887391381838,0.4583936665005158
44,0.4944229448424438,0.4364299169752335,1.593256861623128,0.3008991113874646,1.6182905852423772,0.8633016103108709,5.600359785079943,0.9688956679026288,1.294346084231799,0.3494776112026638,4.394366991255036,1.625633417002357,1.5686331962585445,0.2796005838473631,1.6722305012252616,3.1830530127631294,0.9388648850732375,0.7465295832316069,0.48979938911067095,0.565407472658157,7.724574435212878,2.4228973816765653
45,0.1702649445560242,1.3385084442536042,1.4818706921895346,1.232616752666896,3.4748329416486943,0.2149115553326076,3.457219635179309,0.9834683875852162,0.35821305647161283,0.9102793624533536,4.194710281160133,1.8073387439727793,1.402122438875833,0.37079250053034907,1.765305194658704,5.585327362770503,0.9466240561485283,1.1173928597556224,2.4173576146099296,0.5990267499711768,7.551050907855564,2.4933602458371062
46,0.1163435278813043,2.9858017223841085,1.3642778050740574,0.7407953317642215,3.2985728307723985,0.1796357223033905,6.8764304589589145,1.033576000671917,0.2628352771785522,1.1922167221678623,4.267098162163628,2.2602967724270275,0.9187215266651572,0.4009249165640939,2.036833115315437,5.549655862945979,0.6765859162277637,0.6853471943113549,2.75842978863716,0.587599779982038,7.6157004086388485,1.9025661716620133
47,3.0031339117262124,11.294171980243574,3.625137413533531,3.2715605815039766,3.234358580186631,2.8894151116318176,9.525144491004957,1.971232889193959,2.361749640263451,2.3954100820197004,10.945012366676336,3.756378530841404,2.7539010040071266,1.7220010841766993,4.483131412323317,5.5157075298839136,3.672255132971869,1.9248639976713415,6.040424963039822,1.8734803340805901,7.6765519087473555,5.201400827095245
48,8.62893795878536,10.970615687518396,4.796992811075848,3.084384388626945,3.2623741639667077,1.5261376912461384,9.176148742008222,2.3851802225112926,1.7449541683514886,3.0706771973636378,11.765406614361831,4.877517158169213,2.4376566366309933,1.5613913904322492,3.9758180259890006,5.487086474068959,4.957921858943834,2.577215223524306,6.0512476018481784,1.2199856396410196,4.009843559434682,6.02245673624669
49,0.3050646951648919,1.69701480717129,1.0300976961771646,0.27081605538262254,3.310820163578456,0.152610944459173,4.520656866232533,0.7841674740950259,0.5068179442273235,0.9582306947999526,4.604781868426029,1.4245641376495364,0.8939643049663969,0.4223804717858643,1.6131799179262585,3.498511826260883,3.2925969753583266,0.6966945539898348,2.9025535239166675,0.535556778314378,1.898820748191412,2.5867001125865507
50,0.1890938055462308,1.631984335239727,1.6884410828060585,1.1701547210693355,2.60894089058771,0.1353552224053276,5.230488137054441,0.8282026679833724,0.6348276958439084,0.8888328624672366,3.268488053427811,1.8801562536027698,1.0856525312847567,0.4215170003864503,1.3047906950950596,3.4224488609737826,0.7679096720721988,0.8189097770796887,1.572621032071114,0.534962611262004,1.695947720959452,2.5075627183967173
51,1.6172956758002501,1.6191094162331683,1.3314916925218376,0.7427890558030877,3.301440358077154,0.23564041528436858,3.2291128438949546,0.8872805555952923,1.5168283050563605,0.8937969440009854,3.9487555371390437,1.6234841651068814,0.8262862265057044,0.4399052500539355,1.2900076723257714,4.699638505628377,1.5523431635459262,0.6866185545285544,5.993420054284737,0.4793070282936101,1.7072007782273815,2.632108110833167
52,7.514129571940302,1.5864910569190986,1.1327860839843746,1.1671931373596194,3.9093254981358845,0.5845466099580131,4.471922027174639,0.7825381694263883,1.012804110002517,1.0940143338468338,6.047818626917747,1.423099605984159,0.7647739730093207,0.4264067786720044,1.5835104452159645,5.36795080745485,0.8454143889718577,0.7644899153497501,6.070298796166314,0.4758088615205561,1.65551802819305,2.8172230378575343
53,0.1881893328719668,2.2266904438018766,1.3577706670125336,0.8879756402757419,2.0025058604558335,0.1506806943072213,4.143299912389127,1.0393571668121546,1.6362463352335825,1.3531146369536717,4.365790366787365,1.3917386378818095,1.0650801383654274,0.9305756947702822,1.610916444211536,3.0493734106063837,2.787921027162339,0.6658663894759296,0.1309205831315782,0.4848459451569457,1.6219510280503162,2.7716459418720674
54,0.1015364444944593,0.39640297164917,0.4264343611823191,0.1440894998126559,0.3055881668514674,0.1276288607703314,0.3136345278633966,0.10725069448683,1.1217579730351774,0.2805239728715686,0.2827527782864043,0.241473721779717,0.2470000819100279,0.0976296392334832,0.1154411389032999,0.075304916583167,0.1161549445682102,0.272968333509233,0.1355287222756283,0.4550364436043637,0.2391081113179524,0.3431568884319728
55,0.151517805597517,0.6640950558132601,0.4157958056131994,0.5586447229597296,0.3407410278320312,0.1530711943123075,0.3021895276493497,0.1135145554648502,0.6468562766181103,0.2630038330501978,0.4697762488047277,0.207866305393643,0.247386388821072,0.0987360275586445,0.1568474446402656,0.2434778894424438,0.4395678906970549,0.1475802224900982,0.1485228888591129,0.9441885567559132,0.8904675546434193,0.1296338051689996
56,0.3329226397116978,1.5931740570439223,3.636518669721817,1.1710348068449223,2.916825104226007,0.7260502788967551,4.438321273125547,0.6510943906068782,1.2668576145622479,1.2140268625762705,3.816697280163236,1.3649392818027055,1.335863894265148,0.7359550842629539,1.7510533056471091,3.0754922840754224,1.6718344130357106,0.710637832948897,6.1775810739093355,1.0516371559434465,3.5073626172966423,2.0307762782202827
57,0.2412019999371635,1.3343912777185467,5.434372935309677,1.7548299146016446,3.5096627184549956,1.6611464130136704,7.318473526901698,1.0695685310072383,1.3382786661836819,1.2237903373585834,5.1623601968182715,1.691245949300128,5.966149750349257,1.2086236387623668,1.763505303902096,4.143819578557544,3.292614779032599,0.6554248622894276,6.085626657252842,6.516205165057714,7.4291656451596175,1.82945372247696
58,4.000485163574747,4.147645357550515,6.22518288375007,3.565634804132248,3.4893989697774237,3.3332629733774377,9.126791713004655,2.16424363934464,3.0425149748961124,3.193999909779761,11.969628752575943,4.547927304903667,6.284222497982449,2.4812791369332197,6.104973181703352,5.391033196745977,6.293987350797654,3.79041969437069,6.119337435150147,6.7957989420149065,7.3862673251258,4.803758431445225
59,0.31446274960306,2.0133599420997816,1.0831073611789277,1.8041151694615674,2.6984607780032683,1.2062160309076286,2.6469501471201604,1.8908656940089341,0.9328644447273685,0.7255161121129983,4.471430552334257,1.0755325256559587,1.1867323032167225,0.5980929992940698,2.9121864435964158,2.1467018355475553,3.8285614145278903,0.9408869989395139,6.147979601754082,0.9649440225107808,5.052550356631808,2.503517638074025
60,0.8243527492072849,2.0287550546195767,1.085197165044149,0.6031489165835904,1.7819675576951775,0.8533742208401365,3.492173132091103,1.2553274465322466,0.9075107246875749,1.2058833015971717,4.916546676254272,1.3618908878538354,1.637870581679874,0.8106222507662243,2.0975591382397547,2.0713192799992024,2.5709105470869273,0.7622559451950928,5.241341692397327,1.981007888786495,0.5183797497219504,1.3364831379095716
61,0.9107903893338305,1.8413260030163658,1.6567545007917621,1.5226299725426553,0.8315886946784123,0.1252785278956093,0.3088372213575575,1.2350650862216943,0.7352308336231457,0.7454790825631896,4.026277075025783,1.4613203611585837,1.2966799147463515,0.0996085274272494,1.6850835562229154,2.1249276396115633,0.7937197253889485,0.6957816654841109,3.7307034202867078,2.4665669406943853,5.330417909227479,1.3103351667192253
62,0.1558495277828639,0.252176943927341,0.3344823333740234,2.324856309742398,1.951963834465873,0.6767336920234894,2.5864458247608546,1.0150906675126818,0.2033313051011827,0.3141173054589163,0.1469387220806545,0.1992426669226748,0.478590999772815,0.1933603599760268,0.2663500552707248,0.0667336389965481,0.1318120555665756,1.39384899863137,0.216858973142836,0.8215010245005285,4.70639075436592,0.1583689444859821
63,0.2453844998253715,0.3797517499287921,0.3701599163479277,0.3559757230122883,0.234661832724677,0.114669360838996,0.3548113048341539,2.2428166927761524,0.1963460830052693,0.6459123877631291,0.2058856388727823,0.3936033055199515,0.5995848624335394,0.6775376101970672,0.5147974711947972,0.0996691942532856,0.1968173058403862,0.4191814715067549,0.1904427782694498,0.3935435556199817,0.3689806951734756,0.1369701109568277
64,0.5151149435679107,0.907614500427246,0.512416389719645,0.6199309727138945,2.073199445682101,0.9502543056911901,3.5722940546035664,1.439010751454035,1.2559040550099472,0.4919703320821131,3.771268263774457,1.4075117225646978,6.521259694417317,0.1573368334240386,1.9024807543330704,2.8033480574607843,1.341635776119762,2.8408962860955147,3.07358701812956,0.4029351945665148,1.9444692778375414,0.1311700554953681
65,0.749796419270833,2.1703604135698726,0.5440142506069603,1.186659499931335,0.4207109159681531,0.4339321946885845,4.41101831171248,0.3295533064524331,2.1437774741013866,1.1004512549506302,0.3111725549062095,0.3419538336012099,6.193388629007338,0.7780717771768575,2.077088689396117,2.2292651467747144,0.6849628333621549,0.6326507488674592,0.2764295557234025,0.5257625564575196,0.91203763885498,0.2971750279744459
66,1.5478328826374492,1.8362783611112148,1.5603190257628754,0.69098841603597,3.41961723242865,0.8181940278318192,0.6748111669752335,0.3149584721459278,0.4770678325229224,1.784822107892565,0.224201722208659,1.6324696113586434,6.547272112952339,0.7635303061352849,3.0130982265181028,0.0892211113293966,0.4749684719085698,1.0862784177992098,3.1433568803548817,2.314881062502331,1.9295308599683971,3.0780205601162405
67,0.34593324952655313,2.026691387984488,0.9702031955507067,1.2896921400917907,0.5512984445359974,0.206219736014472,3.378337201012513,1.2274383605957029,0.6957146072387685,1.0996371416886634,3.746758464516542,1.2880868036905928,6.46256372265286,0.1187699165556165,0.6671990561591252,2.3602938902113184,1.7717456693331393,0.8627112777392079,0.2741912505255804,1.9394959151241513,0.5539985836452908,2.8173178043948264
68,0.24801380563312062,0.4835239176432288,1.0862338891771106,1.0910550003051767,2.0668165284898556,0.9228042178922227,0.767776971520318,1.1576042769485066,1.0226448615418546,0.8622890849139937,3.633564589903111,2.050640693791707,6.273408000013563,0.219289416943656,0.4889297226799858,0.0732409998151993,0.3611310282680722,0.291732166502211,1.7452704977353397,0.4024541392114428,1.7971308345291348,2.426811865059537
69,0.4515710830794444,1.7834234179337811,2.190964329875837,0.9469267780303945,3.4999012194315577,0.8039977507644218,3.9380254197014755,1.0754451674249421,0.29207763894134103,0.8565768874777698,3.830375520112782,1.5656201941172285,6.329581250084771,0.4044214173979234,2.0059015541791916,2.65703323100408,1.3709429166131561,0.7228923323207421,1.9155750794092814,0.8517279137664373,2.0547393909639804,2.360493503872554
