,SFH3_HH_d,SFH4_HH_d,SFH5_HH_d,SFH7_HH_d,SFH9_HH_d,SFH12_HH_d,SFH14_HH_d,SFH16_HH_d,SFH18_HH_d,SFH19_HH_d,SFH20_HH_d,SFH21_HH_d,SFH22_HH_d,SFH27_HH_d,SFH28_HH_d,SFH29_HH_d,SFH30_HH_d,SFH32_HH_d,SFH34_HH_d,SFH36_HH_d,SFH38_HH_d,SFH39_HH_d
10,0.6391910837305922,1.1505529714822778,1.3137128615909144,1.0573876109017255,2.3483720314025875,0.1167993612713285,0.4526787502712674,0.5511414723767161,1.1174936700609002,1.3673838323990504,0.7284032774183488,0.8077115839640314,1.058185251988307,0.1438808052274918,0.3212557775073578,1.4183853877809305,0.2514794994619155,0.2584162215550739,2.8580734745555456,2.170776718070771,0.3580804719713001,0.6893628872977375
11,0.4866389439052994,0.2230484163920085,0.6177426647186289,0.6427457762400319,1.112349499638876,1.1235078619798036,0.4688644992404514,0.195770472378201,0.9573229693518742,0.3528818608601888,1.0865071110195574,0.2354347777048747,0.452316720623441,0.082316027853224,0.6252232766893175,0.1296180277930364,0.2034629720899793,0.1612849440044824,0.1754326387617321,0.2264605563269722,1.3183787501017257,1.2437496932718473
12,1.1708727501100973,1.1414121122625156,1.4066059728410498,0.3735112784703576,2.0353459443410236,1.1443386375135847,3.787468635855774,0.8028779995070551,0.6897419450839347,1.7660755587286383,7.854016926913808,1.0909715269300682,2.688599254088933,0.44397577769226576,2.0898425253179354,2.724747410170236,0.18379850024647168,0.3533019435564676,2.4101239742490983,1.6068640847524018,1.3909235532972546,2.7549964995702103
13,0.6933927226437463,0.9842184174087316,1.3074240281846783,1.632746697828504,4.134788643773401,1.744402081677647,3.4405068295796553,1.242124472644593,0.3350631395763821,0.8856993032640885,2.5300359189351527,1.058926856676738,1.8461388375176324,0.5742071393675277,2.700827917597027,4.639514194096462,0.41336883322132956,0.6891252491739079,3.8845013818290446,0.8164500268300361,3.4140660271856476,2.13018930940628
14,1.4106212502161668,1.768540001765885,1.939057587348091,0.3720597213480209,2.23921766014099,1.439538021614816,2.76836466857062,0.8141882241355052,1.178001606649823,1.0162727798514892,3.383479748238458,1.8620599708133263,1.59940488503774,0.6131239723496958,2.04506852783627,2.2134968300448508,0.3836550005594893,0.8716963882234371,2.6148202819506325,1.0698518606397849,4.24930281027953,1.3074194455040835
15,3.3299956347756887,3.194350836221375,3.3891457528856046,2.827481304020352,3.920903913328381,5.841491504820185,9.326354325633591,1.8028393899785173,1.5897177203151909,2.9640857755263657,9.35702815000742,3.44993813917372,3.7931612311151293,1.6820167491488993,5.010135995674133,5.387185530185698,0.9030481934600403,2.50805461247762,6.09137263001336,1.8412361129495842,8.318843103578356,4.832580870368745
16,0.395914526833428,0.2233117218017576,1.096992584228515,0.54042124871148,2.627226000637481,0.9462862240685344,0.7593148323906792,0.1733163056691486,0.6178177524142793,0.5966710836622454,0.5286129997253423,0.4993904710557725,0.4684029719882535,0.1448213892618816,0.7606317508273662,0.1877518889321221,0.4046575008816179,1.4702233050876186,0.2039043056488038,0.4038533056471083,0.8429990837097175,0.3794563036176905
17,1.270425334337023,0.2870992504543727,1.0789511955261233,0.6791505274454755,1.2919591100904697,0.3779184446122914,0.9795501381768108,0.2174099999321828,0.4343651948716908,0.5228338888380262,0.4655891378614638,0.4364576380411785,1.4209414998372405,0.1494588336520726,0.5373426675584582,1.0134360538058818,0.8003943888346355,0.7360901655409072,0.1702394166310629,0.3389762769911024,0.9327482777913416,0.4246245270623103
18,0.819453141191271,0.2957589723798965,1.1283007207234703,0.6351056110805933,0.4956986668056909,1.304941309865314,1.3388385287814684,0.3988581109788685,0.3858976387871637,0.6983881668991525,0.383062277899848,0.5940717501322433,0.5021507219950364,0.2667471387227383,0.7509251940409352,0.7916792792002358,0.3253505282084146,0.6156546956380203,0.2845102778116862,0.3793494724697536,1.0729657525804306,1.695682746945487
19,0.2511768332163491,1.5579067755699167,3.088609437900118,0.5290497226291235,2.993299442036947,0.8465882521735294,3.776349301105075,0.7784338328838375,0.422249222395155,0.3378276661343043,3.584013011508522,1.5399363900926366,0.4116198621961806,0.1271884721967911,0.5611007230122884,1.8279107796245173,0.285332694753011,0.822392083040873,0.2797796386294896,0.3524718883090552,7.540913407855564,1.855673998456532
20,0.2115493329895865,1.5937149735715637,1.3307065539889855,0.5173083328882853,3.2591172726949056,0.5437046388308207,0.9561260264078782,0.901094638795324,0.8913245574103463,0.2744416112263995,3.4037309430016536,1.567278445265028,1.5426556679195798,0.1564022500806383,1.8084584723896442,1.704886611779531,0.2455308890448674,0.914220638974508,0.3218378335158026,0.8103763619105002,7.485828380711874,0.2714343892415364
21,0.1908216945568722,1.9774710313982409,1.3240270826551652,0.44730997293260377,3.829636524115667,1.620545996660655,7.363628807438747,0.5460404166221619,0.3185838886155022,0.6341698890129736,3.4245513889736516,1.6738512780083539,1.2636998902532801,0.3861022489600707,1.7333809679084324,4.244565190617242,0.0831506388399335,0.8980660284042351,2.26365047830211,0.7428242768446611,7.678027713902791,3.2646801265981957
22,0.2492843328899801,0.3710253044128416,0.4420903058369955,0.3243684440612793,0.8047951113382976,0.6551221395333603,4.227122109985346,0.1049589998881024,0.17605588963296698,0.4855361664030295,0.1791165830824109,0.1916364164776272,1.1706771965238782,0.4047565284967416,1.9451481362952103,0.1830611110475328,0.0909825556251737,0.3236215836842854,1.4965811677826781,0.5836565548446442,1.6446179412311945,0.2493540000067815
23,2.080777305179172,4.165658941194742,3.7949586933559827,2.5700284444173183,3.339546330367193,3.024748357666864,9.08075674214894,2.480789835630525,1.4616356967714101,1.636471277896561,10.112951694891182,4.0114758548100795,3.2350223919020733,1.3462031124062008,5.017432206363145,5.386545363320243,1.2072850594441096,2.4725939468277836,6.151612186113994,1.54334069293075,7.549058603117202,6.003412903531339
24,0.1379006388240389,0.2288108611636688,0.2888442774030899,0.2004211668650307,0.1623133612314859,0.1358423333485921,0.3299401667488947,0.1099042222128974,0.2265879171901282,0.1368291943232218,0.1915057501475014,0.1982526946173775,0.1649843609703912,0.1021378331714206,0.1680211670239769,0.0927464445749919,0.090352361014154,0.1758788055207993,0.1417579165564642,0.1430448057174683,0.2435116110059947,0.1682166112475924
25,0.2225331389082804,1.1286048066192187,1.1657543606228304,0.1435701946682401,1.8736452384736824,0.1640699448400073,2.747680746746065,0.5831248895830566,0.4743124714454018,0.733694167354372,2.924901157781811,1.3258982514275424,1.1363910535812374,0.4134235011312698,1.5157464456319814,2.829425194210477,0.0976456943194069,0.6575065551122031,2.9834969963285656,0.6105943063206143,3.9848435805002858,2.440312997770311
26,0.8796358541303292,1.1129644714223006,1.2714068589952252,0.2748732777065699,3.258721664068433,0.1615665553675757,3.330119994958227,0.7371538319057896,0.46890258245732974,0.5177081938134295,3.4360419603347707,1.3018999730851921,0.8140731672181015,1.0358280259450265,1.5224855576356247,3.4522429538620854,0.0964109722561306,0.5832565836164687,2.5354219950305046,0.573688832261828,4.861547391086157,1.5013544427606802
27,0.1992095835791694,1.1048698608477912,1.189925721613565,0.2714097223493786,1.5945960263994006,0.1579214720567064,3.370531556595712,0.7300451950682538,0.2114004724502564,0.5814931668943825,3.3123420285966714,1.0815133892907036,1.1638678875605273,0.24763386207156618,1.0965580539650381,2.667407083649105,0.2264819444815315,0.5490677764468725,1.3609409458796184,0.987145221519468,1.0719490293453138,2.2681660457876
28,6.158128037399713,3.7704934123251204,3.665495435206093,2.2216673631535615,4.027502912097506,0.8494184714847145,9.035864494133007,2.041632138427097,2.0879105252451384,2.5534849496232144,8.231780870056157,3.503717608600193,2.374610031205666,1.3934022510157702,3.369561243346001,5.372579585393269,2.317968914167086,1.6461745865080073,6.055991657532586,1.899413526590663,6.3371331317265795,4.927844203774134
29,0.1800810001161364,0.2129570834265814,0.2947462217119007,0.2197110837300619,0.3259611121283635,0.1428958883073595,0.311751944563124,0.1871653053283687,0.5620744153976434,0.5442679710388187,0.1771764445622763,0.1927988609313964,0.3050708045535616,0.0952659444279141,0.1013852221171062,0.0811516389316982,0.3065735556284589,0.0724820832570392,0.1169602222442627,0.1404275278727214,0.2484434445275199,0.3849749163309733
30,0.7521957461727993,3.7334206643395977,4.192219442092047,3.9282938138537857,3.287857025188869,2.111341495105956,9.051230852985395,2.7667662237034936,3.0681602502293073,2.847674753003652,11.855776753293107,3.976052956729464,2.556997444046868,1.6551473068979041,5.862073279031115,5.339412446753182,6.345643614493477,4.256535136349993,6.081128629875183,5.126571801055806,7.2069495469411216,6.028015125338182
31,0.1602339168310163,0.3321321111043293,1.5588330813937707,1.7723463859770037,3.246997941525776,0.380138611361715,7.238739471689827,0.5668753614028299,0.7907616648117721,0.3850476814693879,9.809308663415925,1.5406768879784467,0.526065720113118,0.713018999544778,1.5154019420093996,3.3386123563236656,0.6738199362013051,0.6261616940922207,6.0131038798438174,1.2644268889188788,7.15955454229514,2.92592428464895
32,0.1237004720899794,0.2702913328806557,0.6559723054250087,0.8174604712804169,0.2574438607533773,0.1522296669536169,0.4505265825271609,0.1645121667438084,0.2643597511079575,0.5740127231756847,0.4759748894161649,1.770304139582317,0.3195303337521028,0.604193192831676,0.1044482774946424,0.1816812780592175,1.7504376435438784,0.4906735283639701,0.09947727771864989,2.4229741875754445,1.915489613731704,1.4280127761416954
33,0.1836463334030575,1.0950831941948975,0.378758611339993,0.2500535277472602,0.3545821659511984,0.2613573888354842,0.346998778385587,0.5285383904298129,0.2160288607279458,0.3159179168277318,0.3126757769478694,0.4603081672244603,0.5630854740672637,0.5154328337457447,0.3259755546781748,0.1477364447487726,1.017211276711358,0.1694407215330338,1.2109472792704903,1.115671664471097,1.5076687515417717,1.3174552247630216
34,0.0986599166658189,1.2782226641548982,2.4269327760908337,1.1035968888812593,1.0326848627302385,0.8975248611079311,2.307657315423763,0.6447236390855583,0.8270725574440423,0.4922296116352086,3.560605127376968,0.4285808045705168,0.5827239401711358,0.1000634165551929,2.39406689186361,1.555240834405687,2.364642943159736,0.740662722566393,0.1555870552592811,0.3354075551774765,0.2949317502339681,0.1454312220679386
35,6.884395850072104,1.043210889710322,2.0894703275044746,0.3000681113772918,3.3229241604063224,0.3743181125852796,2.6064191143883604,0.1100713612874347,0.7309831668588843,0.49181122236251795,4.2789749119652765,0.9506089727613664,0.3291393893559776,0.5645368886656236,3.2741826067368187,0.8253174675729533,1.9420717496342135,2.0467425015131626,0.899135076289709,2.239123252805075,0.3069905827840171,0.1797715003755355
36,10.689943906359337,3.6488278047720577,4.98260647735596,4.512505830658808,3.75865413754781,1.4988381956338883,9.14038016050128,1.780745554574333,1.878142832371924,1.6634961364269252,10.976080320654967,3.684061913596257,2.070531699168683,1.5389794719351635,5.188425633189412,5.3651522242758,5.343484720460578,2.114960774379309,6.166246435165405,3.126901390062438,7.311957379574246,5.212113025103674
37,0.6035947241253337,0.677390471998851,1.6188695858849416,0.1459910551918876,3.784259522967867,1.1817958047654897,4.628475865872672,0.5929314435058165,0.8760742212745891,0.4752750841114255,4.2756617695490595,1.9071140572441978,0.5671859161482914,1.2563766936408145,1.594462747889097,1.5835929913838738,1.5156053319878042,0.868675862926908,6.078535351901584,1.146732946393225,7.299831963687473,1.3671136118994833
38,1.2390795015414555,1.3047757768736934,0.8902326113276999,0.3775725564532805,3.284672839779325,0.1530863055573569,2.568398171361285,0.47347541697025464,0.8372545818699739,0.9714719187762993,3.2451334184010876,1.5353991699218759,0.8414395003530722,0.9736250001615955,1.6960523591332985,0.8383353347248506,2.7652733910269203,0.7935673324584972,4.025123276307849,1.1748104444291838,7.267408462905884,1.7442669562604685
39,0.2317353887346055,0.3153709723578561,1.3180073034498418,0.7821981949064466,2.5608375825670024,0.1392752504136828,2.7231779724121283,0.3117813888337877,0.1982571664598253,1.8016171956910028,3.1274413491143145,1.3236563309351588,1.0883108289294787,0.1477265558878581,0.3670207489437524,2.6830154112921814,1.476673537683486,0.8641980274836231,0.2002024723052973,0.8546864711072716,8.016765933269925,0.1430145834392971
40,0.3024042777591279,1.5783608634101043,0.4177517766316733,0.4635149452209471,0.317339360894097,0.9626722236209444,0.693533222537569,0.4920724469502769,1.1074015295214137,0.8799933626810701,0.901817053392198,0.4142257488674586,0.2547866111331519,0.1533981112162272,1.6512596085442446,0.0843533889982435,0.2808834723154707,1.6449874242994509,2.6612584195216495,1.44495197230445,5.513683276515535,1.6115609443505619
41,1.912100746501819,0.6128630273607039,0.4414940003289113,1.9372017457750108,0.275757471847534,1.1849710269689555,0.9557972208658864,0.9333301670789707,0.8275006930033368,0.566072277662489,0.2448744171566431,0.5941355829026953,0.9979734965854202,0.47187072229120497,1.9897719761874924,0.1224950557284884,0.3996288059658465,0.4797239998711483,0.2660161107805034,0.5022245546129013,0.9712381081475157,0.647190111626519
42,0.2435435003492567,1.263622694934739,0.3881588053385414,1.3491732465955943,0.4889082792494033,0.8232876368628624,1.0221928607516837,0.2911170277065702,0.3965820832146538,0.8321248896890214,0.5556381364610461,0.7373205007765029,2.0105118335300025,0.223087749502394,0.6965188047620987,2.248372047996532,0.2746163052876789,0.4672847490098742,0.2384346658918592,0.9221805288526737,8.291921299616497,0.6768159190707735
43,0.2426003052605522,0.3846536109076613,0.6845964453803165,1.726704890102809,0.3664912773556182,1.1126281080431426,1.0146140296088306,0.4211154454973009,0.4661016659206813,0.4345803347269693,1.1025180831061467,0.4693975276523164,0.5771645827399359,0.114866083187527,0.6327580584208167,0.2430710549248586,0.3255392498864069,0.3310520837995742,0.2464958610110812,0.8130026646084271,4.866823781858551,0.4583936665005158
44,0.4944229448424438,0.4364299169752335,1.593256861623128,0.3008991113874646,2.302185785675054,0.8633016103108709,5.600359785079943,0.9688956679026288,1.294346084231799,0.3494776112026638,4.394366991255036,1.625633417002357,1.5686331962585445,0.2796005838473631,1.6722305012252616,5.546745585982003,0.9388648850732375,0.7465295832316069,0.48979938911067095,0.565407472658157,7.724574435212878,2.4228973816765653
45,0.1702649445560242,1.3385084442536042,1.4818706921895346,1.232616752666896,3.4748329416486943,0.2149115553326076,3.457219635179309,0.9834683875852162,0.35821305647161283,0.9102793624533536,4.194710281160133,1.8073387439727793,1.402122438875833,0.37079250053034907,1.765305194658704,5.585327362770503,0.9466240561485283,1.1173928597556224,2.4173576146099296,0.5990267499711768,7.551050907855564,2.4933602458371062
46,0.1163435278813043,2.9858017223841085,1.3642778050740574,0.7407953317642215,3.2985728307723985,0.1796357223033905,6.876430458958917,1.033576000671917,0.2628352771785522,1.1922167221678623,4.267098162163628,2.2602967724270275,0.9187215266651572,0.4009249165640939,2.036833115315437,5.549655862945979,0.6765859162277637,0.6853471943113549,2.75842978863716,0.587599779982038,7.6157004086388485,1.9025661716620133
47,0.9434622782574754,11.294171980243572,3.6251374135335293,2.06727749833001,3.234358580186631,2.8894151116318185,9.525144491004957,1.9712328891939594,2.3617496402634504,2.3954100820197,10.945012366676334,3.756378530841402,2.7539010040071275,1.722001084176699,4.483131412323319,5.5157075298839136,3.6722551329718707,1.9248639976713413,6.040424963039822,0.8200724993387869,7.6765519087473555,5.201400827095243
48,8.553549958400394,10.88688138458703,4.562014808485246,3.10002522470686,3.2623741639667077,1.5535502755800885,9.176148742008222,2.43776514151361,2.1938774183405765,2.44836783518526,11.765406614361831,4.642980108854505,2.425782973946467,1.5527048901690368,4.218322554620106,5.487086474068959,5.349812169626025,2.362840474669141,6.0512476018481784,1.2675006963570916,4.294106527553668,6.02245673624669
49,0.3050646951648919,1.69701480717129,1.0300976961771646,0.27081605538262254,3.310820163578456,0.152610944459173,4.520656866232533,0.7841674740950259,0.5068179442273235,0.9582306947999526,0.1715144167794122,1.4245641376495364,0.8939643049663969,0.4223804717858643,0.1265846945232814,4.322684521389009,0.1000514724307588,0.6966945539898348,0.1001729442596435,0.535556778314378,0.2007950546264647,2.5867001125865507
50,0.1890938055462308,0.2997044448852539,0.2946797782474096,0.1061419443554348,0.7672108896043685,0.1353552224053276,0.2889410844590928,0.1128541667514377,0.6348276958439084,0.1831927226596411,3.268488053427811,0.1932337225172257,0.1252512498855588,0.0998925555335149,1.3047906950950596,0.1762130278057521,0.7679096720721988,0.1559349721696642,1.572621032071114,0.1414195830663044,1.695947720959452,0.1309661389880711
51,1.6172956758002501,1.6191094162331683,1.3314916925218376,0.7427890558030877,3.301440358077154,0.23564041528436858,3.2291128438949546,0.8872805555952923,0.2639116944842868,0.8937969440009854,3.9487555371390437,1.6234841651068814,0.8262862265057044,0.4399052500539355,1.2900076723257714,5.362838224283853,1.5523431635459262,0.6866185545285544,3.508267684563004,0.4793070282936101,1.7072007782273815,2.632108110833167
52,6.834059488828114,1.5864910569190986,1.1327860839843746,1.1671931373596194,3.9093254981358845,0.133024500189887,7.454290745788143,0.7825381694263883,1.012804110002517,1.0940143338468338,4.04012330165972,1.423099605984159,0.7647739730093207,0.4264067786720044,1.5835104452159645,5.36795080745485,2.713275749744306,0.7644899153497501,6.070298796166314,0.4758088615205561,1.65551802819305,4.002667652119586
53,0.1881893328719668,0.2294753606584335,0.24459075012207,0.1490943889194064,0.3187608053207394,0.1506806943072213,0.3092929159376358,0.2082632222493488,1.0459753057267942,0.4880935828738751,0.4962471401638453,0.1966256109873454,0.390175028228759,0.0967425555759006,0.259358472527397,0.0961871109750536,0.1192033610555863,0.0906623888227675,0.1309205831315782,0.1565973888821072,0.2368069720798069,0.3686055839962427
54,1.214151084340943,4.1185652208990495,4.368174917687311,3.605337775569492,3.4081158306969526,3.086387885459262,9.039680075793807,2.160748280281495,3.4756783642848346,3.2279947719335564,11.619696386549197,4.427317170630558,2.9781104889022,1.732020001562438,4.120323749409784,5.341718141047158,5.382980447451275,3.3546404170672073,6.052785352049934,3.813201962278618,7.210793908140395,6.211756986088169
55,0.151517805597517,2.779294776068795,1.928375002966987,1.4666976665072955,3.4432686916775164,0.1530711943123075,5.921796039104465,1.027602331034343,1.3138970552762337,1.5868405081192638,6.958790476565892,1.6734099991480504,1.2273556094495794,0.7532704999711756,1.5080185005479387,4.680363586595331,3.4970742128080783,1.077707415750291,6.038620990943909,1.2980763898134229,2.8486434533887453,2.0973273637666168
56,0.1396114995532567,0.3213552501254615,1.6950847794426824,1.1710348068449223,0.3363254443274603,0.7260502788967551,0.4195851947996354,0.6510943906068782,1.2668576145622479,0.1878984998491074,0.2871520548926456,0.1981490004645452,0.2098199723137747,0.1151723610348166,0.1983647773106897,0.162009111319648,0.2160642776065402,0.710637832948897,1.0498809706793875,1.0035696666929455,2.016168948194714,0.1402473333146836
57,0.2412019999371635,1.3343912777185467,2.010449580234951,0.197609249581231,2.199428216807047,0.1803199728012084,3.086463121467172,0.2810019451777142,1.3382786661836819,0.768579361245367,4.220382573933083,0.3232216953277583,1.1224253891521032,1.2086236387623668,1.763505303902096,2.2005721697065566,3.2926147790326006,0.6554248622894276,6.085626657252842,0.6003679715898308,2.163550836176343,1.82945372247696
58,0.293226445150376,1.6852187803586318,1.4993442227681482,1.2977256381140831,2.4072605905320934,1.3763938881874092,0.4007461650742433,0.725027110910416,0.2931439445707534,0.2465291107177736,4.8374075264824645,1.2102477217568293,1.420130638588799,0.8025530538717899,2.905739784632787,2.0269470095952338,2.157567667526668,0.0889261109987894,6.119337435150147,1.7003678325812026,1.9214678297281276,1.2880796952618487
59,0.1506173334121703,0.8610460559421114,0.3121407216389975,0.7792878071679009,0.3252211110856798,0.1523929718653358,2.6469501471201604,1.2057044452667236,0.2468743888643051,0.7255161121129983,0.4855239451090499,1.0755325256559587,0.1921798610687256,0.0940949720912509,1.70446997197469,0.0689358057022095,0.5615112225426567,0.088202416557736,0.230722971979777,0.287725888824463,0.4127891115824379,0.1519452497482301
60,5.1801565503411835,5.314594611713616,6.171879716110232,4.298712915738422,4.030184776390923,3.006459251146844,9.550917104869432,3.016556061198971,2.8347991404109507,3.18643224319617,12.250294836272095,5.023974998834398,6.433464609527589,2.1323360555277917,4.916720251263513,5.373113668908012,6.05409789244334,2.6931352517339935,6.108823296568129,6.145601443990073,7.490065546544393,6.015426903279568
61,0.9107903893338305,1.8413260030163658,6.3874245449384075,1.5226299725426553,3.934116358523897,1.04669355796178,6.571407612186043,1.2350650862216943,0.7352308336231457,1.0335881948656502,4.673999447827934,1.4613203611585837,6.258670194710626,1.0344404433276917,1.6850835562229154,3.691884399212732,1.338998601603507,1.3545640262391831,6.127003324296739,6.19200105480618,7.335925546646119,1.4284264158832243
62,1.648174194015395,1.5125653841839903,2.939521337820424,2.324856309742398,3.6327329111734996,0.6767336920234894,2.5864458247608546,1.807006056200134,0.8516909179846449,1.3957043881257387,3.7597294264687364,1.2789005825890438,6.283090999772815,0.9372545271370138,1.7983614716026501,3.2776236844327706,2.10086130235195,1.39384899863137,4.526025880546042,6.737338217968412,7.28060887980991,2.480788517575793
63,0.2453844998253715,1.581789886864027,0.3701599163479277,1.2518755273183175,0.234661832724677,0.114669360838996,0.3548113048341539,2.8901178325229244,0.1963460830052693,0.6459123877631291,0.2058856388727823,0.3936033055199515,6.302554914217767,0.6775376101970672,2.182019451933435,2.1961127448187945,0.1968173058403862,0.4191814715067549,3.228990141097704,0.5415727116854705,0.9101714388105606,1.3302292740503943
64,1.9613960794051493,0.907614500427246,0.512416389719645,0.6199309727138945,2.073199445682101,0.9502543056911901,3.5722940546035664,0.8204478059980607,1.2559040550099472,1.2054062207884264,3.771268263774457,1.4075117225646978,0.7167596944173169,0.1573368334240386,0.4138451659308536,0.0970555278248258,1.341635776119762,2.8408962860955147,0.1926101943545873,0.4029351945665148,1.9444692778375414,0.1311700554953681
65,0.749796419270833,0.8212190813700355,2.5919341084745215,0.4606740285237632,0.4207109159681531,0.4339321946885845,0.5140292508443198,0.3295533064524331,1.3767937518649649,1.1004512549506302,0.3111725549062095,0.3419538336012099,1.36726575173272,0.1562524163775978,0.7465631647745763,0.0668065279006958,0.6849628333621549,0.6326507488674592,0.2764295557234025,2.4700907761865194,0.91203763885498,0.2971750279744459
66,0.2056866109636095,1.8362783611112148,0.4397715276082359,0.69098841603597,2.699898876953124,0.8181940278318192,0.6748111669752335,0.3149584721459278,0.4770678325229224,1.1468409121195469,0.224201722208659,1.6324696113586434,6.547272112952339,0.23799680595398,3.0130982265181028,0.0892211113293966,0.4749684719085698,0.4740001389397515,0.2072116667005749,0.377332194179959,0.535487776607937,0.4822880554623078
67,0.34593324952655313,0.5519244974772136,0.9702031955507067,0.501175806087918,0.5512984445359974,0.206219736014472,3.378337201012513,1.2274383605957029,0.6957146072387685,0.4882111671447752,0.2662305831485325,1.2880868036905928,5.592645251621137,0.1187699165556165,0.6671990561591252,2.3602938902113184,0.4315102501763236,0.8627112777392079,0.2741912505255804,0.3386154448615179,0.5539985836452908,0.8168476387447782
68,0.24801380563312062,0.4835239176432288,0.3461968332078726,1.0910550003051767,0.4215528608534074,0.2215471666547986,0.767776971520318,0.4522996122996012,1.0226448615418546,0.8622890849139937,3.633564589903111,0.8942462816874188,6.273408000013563,0.219289416943656,0.4889297226799858,0.0732409998151993,0.3611310282680722,0.291732166502211,1.7452704977353397,0.4024541392114428,1.7971308345291348,2.426811865059537
69,0.1338792777379353,1.7834234179337811,1.2873279184129505,0.9469267780303945,3.4999012194315577,0.8039977507644218,3.9380254197014755,1.0754451674249421,0.29207763894134103,0.8565768874777698,3.830375520112782,1.5656201941172285,6.329581250084771,0.4044214173979234,2.0059015541791916,2.6570332310040827,1.3709429166131561,0.7228923323207421,1.9155750794092814,0.8517279137664373,2.0547393909639804,2.360493503872554
