,SFH3_HH_d,SFH4_HH_d,SFH5_HH_d,SFH7_HH_d,SFH9_HH_d,SFH12_HH_d,SFH14_HH_d,SFH16_HH_d,SFH18_HH_d,SFH19_HH_d,SFH20_HH_d,SFH21_HH_d,SFH22_HH_d,SFH27_HH_d,SFH28_HH_d,SFH29_HH_d,SFH30_HH_d,SFH32_HH_d,SFH34_HH_d,SFH36_HH_d,SFH38_HH_d,SFH39_HH_d
10,1.4256341931687486,2.386559804574649,2.1958806118011465,2.5611314725663896,3.5092098379347068,1.4162581094688838,8.95634171483781,0.9348446673101826,1.7813531420522284,1.9632443318208046,7.2986793460422,1.4154026098463295,1.7342171675152271,1.8325326140271267,3.441468829745715,2.5148845014360206,0.4898336108260686,2.350134301800199,4.91752709391647,3.9343417689614797,3.206428448963166,5.233617062499788
11,0.4866389439052994,0.2230484163920085,0.6177426647186289,0.6427457762400319,1.112349499638876,0.928393249903786,0.4688644992404514,0.195770472378201,0.9573229693518742,0.3528818608601888,1.0865071110195574,0.2354347777048747,0.452316720623441,0.082316027853224,0.6252232766893175,0.1296180277930364,0.2034629720899793,0.1612849440044824,0.1754326387617321,0.2264605563269722,0.6016646397908528,0.5407263060463794
12,0.506472528160943,0.3991732234954829,0.4238683604346378,0.2995219171735979,0.4798189171261255,0.1728986113230387,0.3883414996253118,0.120723805650075,0.2011083327399359,0.4554654728359636,1.106991195466784,0.1435223058064779,1.677244446182251,0.1006595278528001,0.5834301955329034,0.7849963897916998,0.162931694624159,0.148611833190918,0.1963980556911893,0.211373360909356,0.6045886109246152,1.135714694489373
13,1.3577929445929005,1.7264573061757644,2.2901616405910903,1.7067360591252636,4.560411578241984,2.715842107868193,5.852225834422632,1.9242786665015732,0.823696751920381,2.196309389156763,9.277061650382176,2.0063760778003283,2.8574936454243147,0.9175233892069934,4.207240247382059,5.0404673598607355,0.43423563884364225,0.8938153595394576,4.728299532588322,2.2119407506730817,2.2594742466343765,3.7494711144871173
14,0.2740004995134145,0.2342317773183188,0.4673424735175245,0.1944911667505899,0.2588057496388751,1.063460801781548,0.5620096399731098,0.18915650039249,0.2114451382742994,0.5110927226596409,0.3026374998304578,0.3678053898281523,0.6223889156765409,0.1390348889456858,0.7600750546773272,0.2594032500584919,0.1548993338478934,0.4705622766282823,0.1944131668514673,0.4284138893975153,2.5193539810180665,0.1384953610102336
15,2.7135036125103604,2.5915267801708626,3.1594290858798546,1.2402588340282443,3.8835946042802587,4.777933390826647,7.164888828680241,1.3313586959547477,1.7218077728377446,1.739607503294945,6.258976755226971,2.795201804818048,2.5743285571098324,1.1444170270654879,3.5064218873447843,4.473313086620966,0.8784267215463851,1.8181086669709938,4.705544832656117,1.54392144578033,8.318843103578356,2.4739116940816266
16,2.1490272998015074,2.360444002299838,2.798424365064832,2.305212273301019,5.729753664482966,2.385921557895341,6.114543489329023,1.269828723435933,1.4522841682672492,2.3263294130855137,6.707506642913793,2.648381386396619,2.664251615354749,1.1565101947493033,3.549339332315658,4.5945157670974766,0.658034639506869,2.5613033621893995,5.380066985903846,1.3426059440586324,4.513874635895094,3.907049564398659
17,1.270425334337023,0.2870992504543727,1.0789511955261233,0.6791505274454755,1.3370567585415383,0.3779184446122914,0.9795501381768108,0.2174099999321828,0.4343651948716908,0.5228338888380262,0.4655891378614638,0.4364576380411785,1.4209414998372405,0.1494588336520726,0.5373426675584582,1.0134360538058818,0.8003943888346355,0.7360901655409072,0.1702394166310629,0.3389762769911024,0.9327482777913416,0.4246245270623103
18,0.819453141191271,0.2957589723798965,1.1283007207234703,0.5652840833875866,0.4956986668056909,1.304941309865314,1.3388385287814684,0.3988581109788685,0.3858976387871637,0.4007386390686036,0.383062277899848,0.5940717501322433,0.5021507219950364,0.2667471387227383,0.7509251940409352,0.7916792792002358,0.3253505282084146,0.6156546956380203,0.2845102778116862,0.3793494724697536,4.365803653134238,0.5108388618469241
19,2.112192777511808,3.283666662475798,4.005146355692544,1.8606079978730952,4.881920806037057,2.8995675004137897,7.140729565472068,1.3458030828793883,1.3796011403772568,1.0788373877472353,6.7255142335679805,2.5979643609364818,2.4889277270846875,1.1471622790018718,3.783993264487052,3.2926152480125452,1.3643965317010882,2.1455324465751646,5.2390380554358185,1.2609232754389441,7.540913407855564,3.040517883555095
20,0.2002024163564045,0.3505521666632755,0.5775253872341574,0.4471808330112034,1.4044448729621046,0.2817644438425701,1.2363524552133307,0.2227146114349368,0.4404879728529188,0.2744416112263995,0.1936946942647297,0.448417138756646,0.5564971106635189,0.1236428332646686,0.5440638059828017,0.1914984173456827,0.2343778334935504,0.5066257776896157,0.3107614168802894,0.364057972547743,3.1001300759209514,0.2714343892415364
21,0.2021686111900542,3.220633838306529,2.0772082494099937,0.5174374728096857,3.829636524115667,1.8824861916489055,10.265380743683721,1.224420443982549,0.7694204731729299,1.1312242785294846,6.634587637710577,2.7927125845167358,2.249858447509341,0.41886166577604045,2.997775634315275,4.396189024957022,0.0943036943912505,1.3056608896891273,1.487252471711901,1.1891426662074183,7.678027713902791,3.508710750844742
22,0.1220299441867402,0.3710253044128416,0.4420903058369955,0.3243684440612793,0.8047951113382976,0.2425488057030572,1.0136775009155274,0.1049589998881024,0.1653328619003299,0.225856444803874,0.1791165830824109,0.1916364164776272,0.4760936679840087,0.1006776111284891,0.4751169169955781,0.1830611110475328,0.0798471945020887,0.3236215836842854,0.3087428604973688,0.1502663886811999,2.7374783454683085,0.2493540000067815
23,0.3470157495869526,2.4398990542888614,2.8784217755635573,1.3082916968663532,3.3055973660998834,1.384342443256907,5.74784272180134,1.913420585634974,0.5150068065219459,0.9557364161968231,6.971450472831724,2.9534478839662355,1.8522980555534359,0.6303082229693725,3.2645708841880143,5.283605255026283,0.1393565836191176,1.1494535832934918,3.167666499818697,1.0682794719643054,7.549058603117202,5.759382279284794
24,0.1264805554919772,0.2288108611636688,0.2888442774030899,0.1297761668523151,0.1623133612314859,0.1358423333485921,0.3299401667488947,0.1099042222128974,0.1700766396416559,0.1368291943232218,0.1915057501475014,0.1982526946173775,0.1649843609703912,0.1021378331714206,0.1680211670239769,0.0927464445749919,0.0668158054351806,0.1758788055207993,0.1417579165564642,0.1430448057174683,1.3900456383811066,0.1682166112475924
25,0.2339532222403421,2.2431646647877175,2.390407634692723,1.2954425313525713,3.224067057185703,0.6078203902800883,6.7969828903092155,1.3748325276851654,0.5308237489938742,1.7470199755377231,5.520122010103862,2.4990095598008866,1.8198774986055157,0.6654713080724076,2.7247751640160884,5.234071720515358,0.3216025550603858,1.1864095575120717,4.678043110720315,1.0996832242462353,7.173844130240546,3.598537002526391
26,1.2121125554747056,1.903540582609177,2.192755303107366,0.4324266666836205,2.9917269203821837,0.1734208609263101,5.563060579013843,1.3515898327271154,1.1922218607372705,0.9049362212763884,6.603622655593022,2.150987195841472,1.7886045827123855,1.1873047769440521,2.44586255604426,4.599522804472179,0.2281425832907355,1.0287926100624938,2.5873291948318475,1.4204122206370025,5.642366169797383,3.6023105718400754
27,0.1992095835791694,0.3142937496609156,0.268577277501424,0.113856333372328,0.1818679995642768,0.146067166497972,0.3098555560217964,0.1156091942469279,0.2114004724502564,0.1942651394314235,0.1447613333384197,0.2324261665344237,0.1893364720662432,0.0961571110725404,0.173181055556403,0.0797085833231607,0.0947503334469266,0.1035317500008475,0.1194184721628823,0.1404218331442937,0.2911302506340874,0.1672099167082045
28,5.825651336055337,2.6559335541566225,2.4408421611362003,1.1404400264819463,4.027502912097506,0.4056680260446335,5.814297767088159,1.2499245003249884,1.3645912469651982,1.5401591414398634,5.636560017734106,2.3306063002268482,1.6911235861813876,1.1413544440746324,2.160532524961894,4.408351708804238,2.117548609005081,1.1172715841081389,5.5510608170562294,1.4103246086650423,2.0015985546112054,3.769620199018054
29,0.1800810001161364,0.2129570834265814,0.2947462217119007,0.2197110837300619,0.6552620639377169,0.1428958883073595,0.311751944563124,0.1871653053283687,0.5620744153976434,0.5442679710388187,0.1771764445622763,0.1927988609313964,0.3050708045535616,0.0952659444279141,0.1013852221171062,0.0811516389316982,0.3065735556284589,0.0724820832570392,0.1169602222442627,0.1404275278727214,0.2484434445275199,0.3849749163309733
30,0.49078330291906996,2.57769363709821,2.3156957174513066,2.4449712198257436,3.265456888029308,0.3867135003990591,6.865005664793656,1.1987282780143957,2.5408855258120484,2.335284752840468,9.693654928122623,3.009055115212332,1.5914722744305922,1.1970409173991912,2.0419242800871533,4.222980440203347,5.287432023678885,1.6286617748896273,2.5541290381352133,1.6817966102441186,2.354786055986087,3.5896473920027425
31,0.1486472501542831,0.3321321111043293,0.5578910827636714,0.6202334447224926,0.1444702776802909,0.1393754996617634,0.2794795837614272,0.1131607498804729,0.2718400549994575,0.3850476814693879,0.8573886686536993,0.2672833332061768,0.526065720113118,0.0949163889461093,0.1843134721755983,0.2015848331663344,0.3729396664725407,0.1583753891521029,0.0958472500695122,0.1518662222544353,0.3908988608466251,0.1347853334214954
32,0.2838821383025915,2.279270470934442,3.5334380286958487,2.156035808690387,3.3599715245988624,0.9381484691805306,9.176572130457572,1.972948559435209,1.3105560853375322,1.086402723338869,11.590016709348873,2.8487808099534773,1.6367672549777565,1.1409231095790864,5.255685746272405,4.435140807766384,3.109529504087236,3.5863331947644537,1.1442103074206245,4.680731294102137,3.1550302817265194,2.6065448897096823
33,0.1635430556403266,0.2418310833825003,0.378758611339993,0.2500535277472602,0.5103737519158248,0.2613573888354842,0.7664383065753142,0.1254523888905842,0.2160288607279458,0.3159179168277318,0.3126757769478694,0.4603081672244603,0.211373722457886,0.5154328337457447,0.3259755546781748,0.1477364447487726,1.017211276711358,0.1694407215330338,0.1662142495685156,1.115671664471097,0.2681280835469559,0.1389231111950342
34,0.0986599166658189,0.3937059708489305,1.659880635240343,0.5911621943155916,0.2979563060760498,0.1931805000093251,0.267149499320984,0.104109027756585,0.339640944904751,0.2206523335350884,0.2455893618689639,0.4285808045705168,0.2296393332587347,0.1000634165551929,0.6890833365758258,0.2088016663127477,1.0093793059878848,0.211024166785346,4.439086917779183,0.3354075551774765,4.944065125815072,0.1454312220679386
35,7.017316571552685,1.9277275830162903,2.8565224683549655,2.1093630038155426,3.924261268255447,2.2581347778638206,4.646926930491139,1.2670881386756911,1.2184147793981759,0.7633885004626382,7.593990677473281,2.1125236986796065,0.6822239962683787,1.1040159720155949,4.979166162024603,2.1717566356658926,3.297335386806065,2.5763810572942094,6.059891435284085,4.53870200375451,7.27867637960646,5.4092781849384295
36,7.838980211773647,1.688164420429866,3.8726605069054534,2.572928249973722,3.75865413754781,1.2468775271097825,6.721990841060198,1.0215249142275915,1.409159692218569,0.8004183619737626,7.6359617623223315,2.82224816936917,0.4789401395055984,1.0462543885310476,3.3178346354643513,1.6328350565592447,2.8699019422796033,1.4690510271708184,6.166246435165405,1.955850444881122,7.311957379574246,2.5413114446957925
37,0.1425520278718737,0.2523517775217693,0.5774216676500105,0.1459910551918876,0.9505011672549772,0.1267076666196185,0.3983883062150745,0.2092295550240413,0.1738651666217385,0.2422021107567681,0.7136156692716801,0.2798451661427818,0.5166219438340925,0.8610019719017882,0.117003194363912,0.0724694998953077,0.2498766664081151,0.4044088894102313,0.4042244513564651,0.588886917919583,2.635146812385981,0.1887370001475016
38,3.005648895200092,2.3734304680718283,1.7494956099510173,0.7438867247687441,3.813318388112387,0.9595660585403442,4.884564034228871,1.1146053894970174,1.492644332263206,1.5191352534850424,5.996711961915766,2.5343305561489524,1.4928790801895997,1.407306472113396,3.5159436932060477,3.4268718294143676,3.931994872249496,1.2333147227181347,6.152033630032009,1.7467034997913546,7.267408462905884,3.762980173105662
39,0.2317353887346055,0.3153709723578561,0.4587443048265246,0.415884026590983,1.027610135396321,0.1392752504136828,0.4070121095445421,0.3117813888337877,0.1982571664598253,1.2539538609822596,0.3758628055996361,0.324724944708082,0.4368712490929514,0.1477265558878581,0.3670207489437524,0.0944789166026645,0.3099520564609103,0.4244506372239857,1.0703320445722977,0.7625123602973103,4.919980031977759,0.1430145834392971
40,2.98678991157479,2.8954082510312436,2.569145665317111,2.474705859120689,3.419867024739582,1.9116577239698833,7.342010101636252,1.4057653374910366,1.6232039739343875,1.9761441104888906,7.803981712002211,2.9033083841959613,1.8969421431104352,0.9273740278853315,4.557624246801271,5.327794048203364,4.020194916076135,2.7551641450246187,5.338529394075607,2.6941300014071983,8.417303575007121,3.442025919665231
41,0.773152109866672,0.6128630273607039,0.4414940003289113,1.865588412560357,1.011570062552559,0.7365545803070066,0.9557972208658864,0.5214298328399652,0.8275006930033368,0.566072277662489,0.2448744171566431,0.5941355829026953,0.9979734965854202,0.1523131388134425,0.6115665551079635,0.1224950557284884,0.3996288059658465,0.4797239998711483,0.2660161107805034,0.5022245546129013,5.829088862249585,0.647190111626519
42,0.8682575006961819,2.631994194112886,2.300551721021863,3.1562991611692643,3.591435943094888,2.2657140238152635,7.95524128477307,1.5826124726295476,1.4929726958831149,1.6839589459869582,7.489511943562836,3.2655475530412463,3.6684253317091207,1.555565750832028,4.003885745101505,5.522263169087303,3.232858107407889,1.6040414415359505,5.66187616314358,1.330333362152842,8.291921299616497,3.8305307465288356
43,0.2426003052605522,0.3846536109076613,0.6845964453803165,1.726704890102809,0.9680607791052955,0.628566581005522,1.0146140296088306,0.4211154454973009,0.4661016659206813,0.4345803347269693,1.1025180831061467,0.4693975276523164,0.5771645827399359,0.114866083187527,0.6327580584208167,2.4621708193355185,0.3255392498864069,0.3310520837995742,0.2464958610110812,0.8130026646084271,8.199435452906288,0.4583936665005158
44,0.2264153329213458,0.4364299169752335,0.6215659178839787,0.2310713612026638,0.944102167002362,0.2261386391957598,1.0036677771674287,0.3230083883073595,0.4505101109822588,0.3494776112026638,0.7314586113823787,0.5383815824720595,0.5830478059556746,0.1246310277303059,0.5611204715304903,2.9255465934965357,0.3760477227952747,0.2939837776184077,0.3016566671583388,0.3317178617689341,7.460867424901327,0.2582137774573433
45,0.43827255647712215,2.6743604163673185,2.4535616359286836,1.302444502851697,3.4748329416486943,1.991403082834349,8.053911643091823,1.6293556671804852,1.2020490297211532,1.5975592216412218,7.85761866103279,2.894590578503077,2.3877078291787033,0.5257620566474063,2.876415224353475,5.585327362770503,1.509441218426491,1.5699386653688214,2.6055003365622618,0.8327163608603998,7.551050907855564,4.658043850056328
46,0.1050504723442925,1.3635142502419941,0.3974378611246746,0.2032248329162597,0.9525592838499294,0.152442972416348,0.891604833984375,0.2715363334019973,0.2492773604498967,0.1974943609025744,0.6324709170871314,0.2052762499067517,0.2398353332943386,0.0996842779053583,0.3508620275285508,2.6778639699300157,0.1268045833799575,0.174668416489495,0.2564896946589152,0.2162571943071155,4.546795747902659,0.1625703610950047
47,0.33004133344756215,10.212235981093828,2.67958444179959,0.797722082604302,3.234358580186631,0.8189144452174499,8.576921691958113,1.4417771115409015,1.278916944323645,1.851018527799183,7.645765804651039,3.2831720010969354,1.774873699198828,0.6907637215058007,2.861735559770797,5.5157075298839136,1.2637946636994661,1.2987860829671247,3.1189235597663467,0.7832622517135411,7.6765519087473555,3.7876818102041896
48,6.977774961860112,8.9507468291545,2.844362116495768,1.3673374188952974,3.2623741639667077,0.4685625005086261,8.778692217646684,1.5556707808944896,0.578604472176233,1.573396807397734,8.199586645211133,2.9865089114295107,1.4672960826767825,0.7216649444394649,2.866764582935968,5.487086474068959,4.548955864291721,1.6894214730474688,4.7823195815828115,0.9382833064556116,2.908962471583158,5.014861840634874
49,0.1341809165954588,0.3036543891059028,0.2408091667175292,0.2006098331239488,1.4228443497763799,0.1411484444512258,0.2714056395742629,0.1198193889194062,0.278903250312805,0.2625405287000868,0.1715144167794122,0.198999777094523,0.2171448047002155,0.0979628334681193,0.1265846945232814,2.143110332139333,0.1000514724307588,0.1319347500483194,0.1001729442596435,0.1429825837453203,0.2007950546264647,0.1489823331832885
50,0.1890938055462308,0.2997044448852539,0.2946797782474096,0.1061419443554348,1.6142122567918586,0.1353552224053276,0.2889410844590928,0.1128541667514377,0.300693860944112,0.1831927226596411,0.1453300001356332,0.1932337225172257,0.1252512498855588,0.0998925555335149,0.1151671666463212,1.7020330294927,0.0770509167141384,0.1559349721696642,0.139350194337633,0.1414195830663044,0.2703527492523195,0.1309661389880711
51,2.6838843677977793,2.9513893065876418,2.7252529970804864,1.8068018325169886,3.301440358077154,0.8805685805956522,8.170659896490303,1.602629056827227,1.8509621399561573,1.599437083808581,7.071913590431222,3.3104066961924254,1.7866875079049025,0.761529694906871,2.4796312007745103,5.362838224283853,2.2432019189039862,1.3495933594385787,4.171552672558361,0.8728500564893096,3.1327957499345143,5.008704690241814
52,7.525202794180114,3.5837061400625427,2.2459660008748386,1.906074388715955,3.9093254981358845,0.5959035544051067,7.1594514442126,1.6136321139891945,1.6030751395093055,1.9590353879266305,7.605943270810418,2.618212632878623,1.4396790831459891,1.2602399178663861,2.9350684169001036,5.36795080745485,3.51413205507861,1.3396939160029122,6.070298796166314,0.8040574177953946,3.0406620841635594,5.071383747726016
53,0.1771161106321546,0.2294753606584335,0.24459075012207,0.1490943889194064,1.3597352519353272,0.1393237498601278,0.3092929159376358,0.2082632222493488,1.0459753057267942,0.4880935828738751,0.4962471401638453,0.1966256109873454,0.390175028228759,0.0967425555759006,0.259358472527397,0.7499412985377845,0.1192033610555863,0.0906623888227675,2.169834453135069,0.1565973888821072,0.2368069720798069,0.3686055839962427
54,0.8682724724610641,3.809632248078455,3.168353585222034,1.9313426918029784,3.4081158306969526,0.5632866084098812,6.106819858296733,1.601108221279254,2.516022363124952,2.473494528937339,10.593258781814566,3.358046329074435,1.8941801361304214,1.2617737235440132,2.71108980535931,4.787354635598924,3.717666442147892,1.7255218879275847,5.450220199343892,1.12931297135883,3.0380148927344224,3.93734921145439
55,0.1402398611280651,0.6640950558132601,0.4157958056131994,0.5586447229597296,0.7636884201049824,0.1415229721069336,0.3021895276493497,0.1135145554648502,0.6468562766181103,0.2630038330501978,0.4697762488047277,0.207866305393643,0.247386388821072,0.0987360275586445,0.1568474446402656,0.2434778894424438,0.4395678906970549,0.1475802224900982,0.121364361169603,0.9441885567559132,0.8904675546434193,0.1296338051689996
56,0.1396114995532567,0.3213552501254615,1.6950847794426824,0.292131332567003,0.45039060868157427,0.3541838896645442,0.4195851947996354,0.110318361324734,0.7739295871310762,0.1878984998491074,0.2871520548926456,0.1981490004645452,0.2098199723137747,0.1151723610348166,0.1983647773106897,0.162009111319648,0.2160642776065402,0.1090076943503485,5.091891611279387,0.6731083346472856,2.016168948194714,0.1402473333146836
57,0.4345131400956046,2.606210084637008,3.951883470514086,2.633733388879564,3.5096627184549956,2.033012802245881,7.105199199793084,1.6103445602893824,1.8312066936148537,1.79470772397253,7.7499277992036735,2.8580362306382883,2.1917725204043927,1.8294063619905039,3.3161938322385156,5.114055342462331,4.748384914461771,1.2570550008879764,6.085626657252842,3.29138799392647,3.654744505278272,3.719982667382559
58,0.4570718613412657,2.8375326665163025,2.270310862308078,2.3225530004077495,3.4893989697774237,2.430216947229702,7.167583323574065,1.4101883596526268,1.9198407243887599,1.8403527777009556,8.823314133707672,2.1233022756152686,2.414683080736796,1.3065510810746088,4.113456256254512,4.104713039440579,5.424617859511903,2.648171833398605,6.119337435150147,2.3775859662675205,6.561229074777498,3.639652083587644
59,0.1506173334121703,0.8610460559421114,0.3121407216389975,0.7792878071679009,0.49836333741082056,0.1523929718653358,0.4138436392466224,1.2057044452667236,0.2468743888643051,0.1839010004679364,0.4855239451090499,0.1624779717975194,0.1921798610687256,0.0940949720912509,1.70446997197469,0.0689358057022095,0.5615112225426567,0.088202416557736,2.7085341138601273,0.287725888824463,0.4127891115824379,0.1519452497482301
60,1.570393082888921,3.0534054995881195,1.9040303876664908,2.5835784445232783,4.030184776390923,1.7747892509063072,7.353979543728308,1.7036986701356005,1.4141172804117204,1.724048856226605,8.439485055584392,2.5355740548663688,2.4803803017155994,1.7454541666666665,3.603635971864064,4.099870475292206,3.1476130782789644,1.421038305950165,6.108823296568129,4.171410968142583,7.490065546544393,2.5161028323226513
61,0.1647500556521944,0.8166755580478237,0.8379212781694203,0.914209806315104,0.9335138593037933,0.1252785278956093,0.3088372213575575,0.7866938626183403,0.2286242778990004,0.2273135279337565,0.5033386956956647,0.2876371941460503,0.4541701947106261,0.0996085274272494,0.1790067225986059,0.0963764443185593,0.2170171941969132,0.6957816654841109,0.9837593768596665,0.2761638613382975,5.211469885028733,0.1307154723061456
62,3.863108246207235,2.714603521119226,6.216987689548071,3.2207561140484273,3.8089371914333747,1.7121877471473463,7.148964715862301,2.454307195946906,2.0119956114715993,2.6645905252959996,8.221137571059323,3.536922250069512,6.283090999772815,1.4702481929752553,3.465583452341288,5.33314686346054,4.268231738837558,2.729999081230161,6.1341156029171415,6.737338217968412,7.28060887980991,3.6740476806693594
63,0.2453844998253715,0.3797517499287921,2.637416576230527,0.3559757230122883,0.6940780285729307,0.114669360838996,0.3548113048341539,2.2428166927761524,0.1963460830052693,0.6459123877631291,0.2058856388727823,0.3936033055199515,4.559597873723424,0.1445439443588257,0.5147974711947972,0.14058956579102558,0.1968173058403862,0.4191814715067549,0.6777835382752926,3.176483464013208,1.6724391014867341,0.1369701109568277
64,4.102265828347209,4.193454057521287,6.394921745893693,2.94348561015659,3.727567829810247,2.0678852808740404,7.469283115471725,2.5816764206647855,2.0228877772463694,2.205178137519624,7.291330652003847,2.81157416606479,6.521259694417317,1.4790506381856074,3.2330062789546115,4.965806676334803,3.2027315612051206,3.4356255100356234,6.109866824128893,6.3187723880343984,3.3066572767787514,4.928205070029363
65,0.749796419270833,0.8212190813700355,0.9820583359029542,0.4606740285237632,1.1313245549519828,0.4339321946885845,0.5140292508443198,0.3295533064524331,1.3767937518649649,1.1004512549506302,0.3111725549062095,0.3419538336012099,7.063307100039055,0.1562524163775978,0.7465631647745763,0.0668065279006958,0.6849628333621549,0.6326507488674592,0.44553375383748045,1.8093704997062696,0.91203763885498,0.2971750279744459
66,1.6705326324674825,3.3110452516184896,2.106972887614038,2.8116567493650635,3.547574163479274,2.0862330248037995,8.24735456271703,1.8859245557890978,2.186061557133994,2.396248082436453,9.482084103986967,3.0821380271063914,6.547272112952339,1.4433484728574768,4.703715058120093,5.355634335793388,4.812281467297341,1.5828108897844977,5.843654684143597,3.9157615327649644,3.1815679947058344,5.078490725766289
67,0.2232334996965197,0.5519244974772136,0.4235493336995443,0.501175806087918,1.439567449357773,0.206219736014472,0.7080239435831706,0.5821971658918597,0.6957146072387685,0.4882111671447752,0.2662305831485325,1.2880868036905928,6.316881525929768,0.1187699165556165,0.6671990561591252,0.2485485612339478,0.4315102501763236,0.3661788057539198,0.2741912505255804,0.3386154448615179,0.5539985836452908,0.8168476387447782
68,0.2343122778150766,0.4835239176432288,0.3461968332078726,0.4680741956922744,1.2087099495781781,0.2215471666547986,0.767776971520318,0.4522996122996012,0.4051959725273979,0.2673396112653943,0.1778832219441732,0.8942462816874188,5.918925870996053,0.1202038334316677,0.4889297226799858,0.0732409998151993,0.3490098060395982,0.291732166502211,0.3043295836554631,0.3896922503153484,0.5758269716898596,0.3053865004221599
69,0.4652726108974884,3.571639721330005,2.0273649743821887,1.5699075826432969,3.4999012194315577,1.5052548020018461,8.767738557412903,1.7807498320738477,0.9095265279557978,1.4515263611263691,7.28605688807172,2.7220146062215163,6.329581250084771,0.5035070009099117,3.5441840843306607,5.218967120753393,1.38306413884163,1.435670916345382,3.356515993489158,0.8644898026625316,3.2760432538032553,4.481918868509931
