,SFH3_HH_d,SFH4_HH_d,SFH5_HH_d,SFH7_HH_d,SFH9_HH_d,SFH12_HH_d,SFH14_HH_d,SFH16_HH_d,SFH18_HH_d,SFH19_HH_d,SFH20_HH_d,SFH21_HH_d,SFH22_HH_d,SFH27_HH_d,SFH28_HH_d,SFH29_HH_d,SFH30_HH_d,SFH32_HH_d,SFH34_HH_d,SFH36_HH_d,SFH38_HH_d,SFH39_HH_d
11,0.4866389439052994,0.2230484163920085,0.6177426647186289,0.6427457762400319,1.112349499638876,0.928393249903786,0.4688644992404514,0.195770472378201,0.9573229693518742,0.3528818608601888,1.0865071110195574,0.2354347777048747,0.452316720623441,0.082316027853224,0.6252232766893175,0.1296180277930364,0.2034629720899793,0.1612849440044824,0.1754326387617321,0.2264605563269722,0.6016646397908528,0.5407263060463794
12,0.506472528160943,0.3991732234954829,0.4238683604346378,0.2995219171735979,0.4798189171261255,0.1728986113230387,0.3883414996253118,0.120723805650075,0.2011083327399359,0.4554654728359636,1.106991195466784,0.1435223058064779,1.677244446182251,0.1006595278528001,0.5834301955329034,0.7849963897916998,0.162931694624159,0.148611833190918,0.1963980556911893,0.211373360909356,0.6045886109246152,1.135714694489373
13,2.494413695295653,3.2607655306233303,3.7618767544216567,1.8843046137226946,5.405122993850707,3.0919193277014614,8.058580863020143,2.5493103902445884,1.7902532202959043,2.701489446348612,11.947491752809912,3.5006306587855023,3.8345096147855138,1.3916124726110033,5.492233720541002,5.600517779636382,0.6629913055552381,1.2949494711346123,6.133837602445814,2.8533787219153512,6.113507558004062,4.918395198980967
14,0.2740004995134145,0.2342317773183188,0.4673424735175245,0.1944911667505899,1.3945062445322676,1.063460801781548,0.5620096399731098,0.18915650039249,0.2114451382742994,0.5110927226596409,0.7130496458107229,0.3678053898281523,0.6223889156765409,0.1390348889456858,0.7600750546773272,1.6534464102692041,0.1548993338478934,0.4705622766282823,1.20928221209314,0.4284138893975153,0.395269498909844,0.1384953610102336
15,3.329995634775688,3.1943508362213757,3.3891457528856046,2.8274813040203526,3.920903913328381,5.841491504820185,9.326354325633591,1.8028393899785164,1.5897177203151904,2.9640857755263657,9.357028150007423,3.4499381391737196,3.7931612311151293,1.6820167491488998,5.010135995674133,5.387185530185698,0.9030481934600403,2.50805461247762,6.09137263001336,1.8412361129495847,8.318843103578356,4.832580870368745
16,0.395914526833428,0.2233117218017576,1.096992584228515,0.54042124871148,3.7571300933837977,0.9462862240685344,1.7467229637781654,0.1733163056691486,0.6178177524142793,0.5966710836622454,0.5286129997253423,0.4993904710557725,0.4684029719882535,0.1448213892618816,0.7606317508273662,1.7265497435463857,0.4046575008816179,1.4702233050876186,1.5738320734474378,0.4038533056471083,2.7839258066336323,0.3794563036176905
17,1.270425334337023,0.2870992504543727,1.0789511955261233,0.6791505274454755,1.2919591100904697,0.3779184446122914,0.9795501381768108,0.2174099999321828,0.4343651948716908,0.5228338888380262,0.4655891378614638,0.4364576380411785,1.4209414998372405,0.1494588336520726,0.5373426675584582,1.0134360538058818,0.8003943888346355,0.7360901655409072,0.1702394166310629,0.3389762769911024,0.9327482777913416,0.4246245270623103
18,0.819453141191271,0.2957589723798965,1.1283007207234703,0.5652840833875866,0.4956986668056909,1.304941309865314,1.3388385287814684,0.3988581109788685,0.3858976387871637,0.4007386390686036,0.383062277899848,0.5940717501322433,0.5021507219950364,0.2667471387227383,0.7509251940409352,0.7916792792002358,0.3253505282084146,0.6156546956380203,0.2845102778116862,0.3793494724697536,1.727425668631654,0.5108388618469241
19,0.2511768332163491,0.4262825007120765,2.332720744493271,0.5290497226291235,3.413615645005969,0.8465882521735294,2.118351429536597,0.230992694091797,0.422249222395155,0.3378276661343043,0.2621070000966389,0.4671334168328179,0.4116198621961806,0.1271884721967911,0.5611007230122884,1.0353280841403547,0.285332694753011,0.577623832787408,0.2797796386294896,0.3524718883090552,7.540913407855564,0.3693359725104438
20,2.0725652772850456,4.451099135335285,3.003132165188258,1.8488666081322571,4.04979172202216,2.596683887071081,9.68217157433829,2.0159050275829156,1.8486764753924478,1.5125057223558414,9.867138176472997,3.6981093893686916,3.619963532808087,1.1763760568857191,5.031351013864407,3.9621737756517215,1.3245947259929447,2.482129252762265,5.281096250322132,1.7188277490403892,7.485828380711874,4.954679299396938
21,0.179309750111898,0.3699107225206159,0.5797751380072702,0.3760678342183433,2.618645871819389,0.2045257224188912,3.509025740146634,0.1223832779566448,0.3078871108373006,0.190094166776869,0.1674669440799287,0.2254763611687555,0.2983732217152916,0.0991019164827133,0.5915961386786569,2.779860722229214,0.0720058888541327,0.4529001104142929,0.2900685550265841,0.3198098053402373,7.678027713902791,1.2526171274874467
22,0.1220299441867402,0.3710253044128416,0.4420903058369955,0.3243684440612793,0.8047951113382976,0.2425488057030572,1.0136775009155274,0.1049589998881024,0.1653328619003299,0.225856444803874,0.1791165830824109,0.1916364164776272,0.4760936679840087,0.1006776111284891,0.4751169169955781,0.1830611110475328,0.0798471945020887,0.3236215836842854,0.3087428604973688,0.1502663886811999,0.9901580251799693,0.2493540000067815
23,0.3585276940319268,4.047459363166486,3.6226737202114525,1.3795338355806137,3.339546330367193,2.800362717498671,9.08075674214894,2.337077724300491,0.5257035843001474,1.3998121384329276,10.228534917725446,4.401822800805833,2.8176247240914245,0.9173085554467298,4.406355713417789,5.386545363320243,0.1505013336049184,1.594619501283434,4.353773999868501,1.4912939434687291,7.549058603117202,6.003412903531339
24,0.1264805554919772,0.2288108611636688,0.2888442774030899,0.1297761668523151,0.1623133612314859,0.1358423333485921,0.3299401667488947,0.1099042222128974,0.1700766396416559,0.1368291943232218,0.1915057501475014,0.1982526946173775,0.1649843609703912,0.1021378331714206,0.1680211670239769,0.0927464445749919,0.0668158054351806,0.1758788055207993,0.1417579165564642,0.1430448057174683,0.2435116110059947,0.1682166112475924
25,0.152530027834574,0.2304923337724471,0.2460918331570097,0.1435701946682401,1.54434428666433,0.1524462781270345,0.3212982778867085,0.1443021669599742,0.2333309446758696,0.2606228324890136,0.1489927774429321,0.1947440278371173,0.1649819444868299,0.0996689167870416,0.1003482779502868,1.8951550779236694,0.0976456943194069,0.1376148053275215,0.0979816942426893,0.1444191946665445,5.914036807823178,0.1410736110687257
26,0.8829870282702978,3.125636802437571,3.415722660530938,1.426745614390901,3.258721664068433,0.6169406675206295,8.978069190862435,1.9676841926309807,0.7663953867753341,2.004105336862139,8.807171192995702,3.606165505048961,2.468968721336787,1.6016304172303923,4.146912443701427,5.350740946737924,0.3203678329971095,1.632051335801019,5.925868137592738,1.528952861841519,7.267888740878636,4.958817834218345
27,0.2772816038449688,0.3142937496609156,0.268577277501424,0.113856333372328,1.923896978208754,0.146067166497972,0.3098555560217964,0.1156091942469279,0.2114004724502564,0.1942651394314235,0.1447613333384197,0.2324261665344237,0.1893364720662432,0.0961571110725404,0.173181055556403,1.7031792070600738,0.0947503334469266,0.1035317500008475,0.8560101054032622,0.1404218331442937,0.2911302506340874,0.1672099167082045
28,6.158128037399713,3.4465096653434975,3.3621906052483417,1.297993415458997,4.027502912097506,0.4175223316033679,8.874973767662075,1.8643605011463142,2.0879105252451384,1.9273871689028224,8.804140712992359,3.179693522983128,2.6656550016756717,1.2928311950736582,3.083909523370529,5.372579585393269,2.2492802200396858,1.562807610554164,6.055991657532586,2.257047997040216,2.782417333322432,5.870576328097449
29,0.1800810001161364,0.2129570834265814,0.2947462217119007,0.2197110837300619,0.3259611121283635,0.1428958883073595,0.311751944563124,0.1871653053283687,0.5620744153976434,0.5442679710388187,0.1771764445622763,0.1927988609313964,0.3050708045535616,0.0952659444279141,0.1013852221171062,0.0811516389316982,0.3065735556284589,0.0724820832570392,0.1169602222442627,0.1404275278727214,0.2484434445275199,0.3849749163309733
30,0.6308616913689512,3.733420664339598,3.975553275468614,2.9613491358862984,3.287857025188869,0.3985100837124712,9.051230852985395,2.604078669166568,3.0769512487702935,2.6923489204724653,11.855776753293107,4.088316560702852,2.556997444046868,1.7065000270022264,5.444278106893433,5.339412446753182,6.345643614493477,3.0482860017564533,2.5646594269937966,3.836059131267338,3.9674645021491606,4.856334751261605
31,0.1486472501542831,0.3321321111043293,0.5578910827636714,0.6202334447224926,1.2336752250883292,0.1393754996617634,2.9101402009115933,0.1131607498804729,0.2718400549994575,0.3850476814693879,2.4893490039666832,0.2672833332061768,0.526065720113118,0.0949163889461093,0.1843134721755983,1.114695990339915,0.47312605351341813,0.1583753891521029,0.0958472500695122,0.1518662222544353,0.3908988608466251,0.1347853334214954
32,0.1237004720899794,0.2702913328806557,0.6559723054250087,0.3010825552198618,0.2574438607533773,0.1404330836402048,0.4505265825271609,0.1645121667438084,0.2643597511079575,0.2169485555436874,0.4759748894161649,0.6910426940917969,0.3195303337521028,0.094734083228641,0.1044482774946424,0.1816812780592175,0.592039665688408,0.4906735283639701,0.0889468888600667,0.2687116665522256,0.3028111675686304,0.161325416882833
33,0.1635430556403266,0.2418310833825003,0.378758611339993,0.2500535277472602,0.3545821659511984,0.2613573888354842,0.346998778385587,0.1254523888905842,0.2160288607279458,0.3159179168277318,0.3126757769478694,0.4603081672244603,0.211373722457886,0.5154328337457447,0.3259755546781748,0.1477364447487726,1.017211276711358,0.1694407215330338,0.1662142495685156,1.115671664471097,0.2681280835469559,0.1389231111950342
34,0.0986599166658189,0.3937059708489305,1.659880635240343,0.5911621943155916,1.7448844154781782,0.1931805000093251,0.267149499320984,0.104109027756585,0.339640944904751,0.2206523335350884,2.661288308911871,0.4285808045705168,0.2296393332587347,0.1000634165551929,0.6890833365758258,0.2088016663127477,1.0093793059878848,0.211024166785346,5.483819947481156,0.5463069993125051,6.183605793809889,0.6848699225426245
35,7.037419849315416,2.7809796938286873,4.074130633608498,3.4479383412255125,4.62404732409583,3.0440535800907345,8.975526201269373,1.6701741402149197,1.7285453906695047,1.2757785006258222,12.498251389879615,3.1910003690507667,1.0339357478777564,1.6407458887630053,6.728049803996086,4.395673001649643,4.656427247349423,4.252416496827867,6.059891435284085,6.585559666146175,7.27867637960646,6.048371598031731
36,8.943307935602599,2.777803170198864,4.325619784747233,2.75776286154853,3.75865413754781,1.2587644159767368,8.923266734631838,1.3839277199188882,2.107928274175857,1.4059653080463403,10.532184070248091,4.126015644794043,1.1095778067694781,1.3364500003708724,4.682824909806254,2.3870395582093136,5.231008332324027,1.9083301651424858,6.166246435165405,2.4355693894333315,7.311957379574246,4.06304976120525
37,0.1425520278718737,0.2523517775217693,0.5774216676500105,0.1459910551918876,2.5198013839297806,0.1267076666196185,0.3983883062150745,0.2092295550240413,0.1738651666217385,0.2422021107567681,0.7136156692716801,0.2798451661427818,0.5166219438340925,0.8610019719017882,0.117003194363912,0.0724694998953077,0.2498766664081151,0.4044088894102313,3.4775243156327154,0.588886917919583,7.299831963687473,0.1887370001475016
38,0.1347517777125041,0.2151370271046953,0.4372733334859204,0.1927379448784721,0.7107907242669017,0.1411994166904026,0.3671222777896458,0.1110726112789577,0.1384859999126857,0.3659249727037215,0.3489111104753278,0.2316316944970025,0.2108018330891924,0.6834293883217706,0.3310620847913951,0.0841308330747816,0.4041670009824964,0.35428819448683,0.2347770002577036,1.1748104444291838,0.5040312888145426,0.2225286397510106
39,4.682690416208905,3.5567249402152177,3.46940119213528,2.793389108806188,3.517896913486056,1.8947405037456089,9.133057657474954,1.8666042519013102,1.8685151683092134,2.8977679434988235,10.029606007724329,3.8127389662636615,2.730466360906762,1.355383944508763,5.0932767212735275,5.360892141066656,5.215984981444151,1.974374748208791,6.117459102079603,2.282862667226791,8.016765933269925,5.188833246596654
40,0.3024042777591279,0.722708974372016,0.4177517766316733,0.4635149452209471,3.1986202845255534,0.9626722236209444,0.932130416573427,0.4920724469502769,0.6083357224782314,0.8799933626810701,0.901817053392198,0.4142257488674586,0.2547866111331519,0.1533981112162272,1.6512596085442446,2.64991731842889,0.2808834723154707,1.6449874242994509,3.1353591020663583,1.265953805287679,8.417303575007121,0.414920473353068
41,0.773152109866672,0.6128630273607039,0.4414940003289113,1.865588412560357,0.275757471847534,0.7365545803070066,0.9557972208658864,0.5214298328399652,0.8275006930033368,0.566072277662489,0.2448744171566431,0.5941355829026953,0.9979734965854202,0.1523131388134425,0.6115665551079635,0.1224950557284884,0.3996288059658465,0.4797239998711483,0.2660161107805034,0.5022245546129013,4.830994983747272,0.647190111626519
42,0.2435435003492567,0.4112556664360892,0.3881588053385414,1.3491732465955943,2.259551255120174,0.8232876368628624,3.825887744755173,0.2911170277065702,0.3965820832146538,0.4284983617994519,0.5556381364610461,0.7373205007765029,2.0105118335300025,0.223087749502394,0.6965188047620987,5.3776703602790885,0.2746163052876789,0.4672847490098742,0.2384346658918592,0.9221805288526737,8.291921299616497,0.6768159190707735
43,0.2426003052605522,0.3846536109076613,0.6845964453803165,1.726704890102809,0.3664912773556182,0.628566581005522,1.0146140296088306,0.4211154454973009,0.4661016659206813,0.4345803347269693,1.1025180831061467,0.4693975276523164,0.5771645827399359,0.114866083187527,0.6327580584208167,0.2430710549248586,0.3255392498864069,0.3310520837995742,0.2464958610110812,0.8130026646084271,8.018544995710583,0.4583936665005158
44,1.119136945189369,3.9930204167657437,3.5056497773064503,2.108025025961134,3.5517447749667688,2.305727997263272,9.72971332509784,2.260391112825606,2.39073669690026,2.292218054578038,11.328240798356827,4.153860469267101,3.226546694437663,1.6120785851769972,4.979597441564668,5.546745585982003,3.8971066871934474,1.8832862757576834,5.913240886362392,0.9735603059583253,7.724574435212878,5.576612209134628
45,0.158937472322252,0.4276253885057238,0.4764716100904675,0.3532477224561903,0.4546309764862103,0.2149115553326076,0.9413917227851006,0.3107846943537392,0.3075576675838894,0.2156474723815916,0.6566378867255318,0.4628234430948895,0.4317322222815621,0.1004501943588258,0.5338693614535861,2.4560290504879463,0.2466284446292453,0.4477705557929142,0.281237388865153,0.3494017498440213,4.3993296940035345,0.2435593338012695
46,0.1050504723442925,1.3635142502419941,0.3974378611246746,0.2032248329162597,3.2985728307723985,0.152442972416348,2.459209947331739,0.2715363334019973,0.2492773604498967,0.1974943609025744,0.6324709170871314,0.2052762499067517,0.2398353332943386,0.0996842779053583,0.3508620275285508,5.549655862945979,0.1268045833799575,0.174668416489495,0.2564896946589152,0.2162571943071155,7.6157004086388485,0.20259898560847536
47,0.3413688056813344,11.123119036841707,3.684983523898657,1.677091112815008,3.234358580186631,1.9582430016040802,9.525144491004957,2.1144608047723783,1.3295723332113683,2.5456504178709447,11.18383819908564,4.6276873019748255,2.745263915793099,0.961106027677324,4.093171392975916,5.5157075298839136,1.963790275218749,1.968408386929833,5.255043785511123,1.0328872518406966,7.6765519087473555,5.997454097726556
48,8.04436365385764,10.283026719508973,4.238123421054417,2.4313501956091983,3.2623741639667077,1.1134906658199097,9.176148742008222,2.271019282126424,0.9127383070760294,2.2790369472053293,11.32274469850331,4.673431442515055,2.4276973640759802,1.0432893892924002,4.056388111384706,5.487086474068959,5.239814619649781,2.3523962779574936,6.0512476018481784,1.331826334651311,4.334557443290291,6.02245673624669
49,0.1341809165954588,0.3036543891059028,0.2408091667175292,0.2006098331239488,3.310820163578456,0.1411484444512258,4.815496167808074,0.1198193889194062,0.278903250312805,0.2625405287000868,0.1715144167794122,0.198999777094523,0.2171448047002155,0.0979628334681193,0.1265846945232814,5.389346165307364,0.1000514724307588,0.1319347500483194,0.2645157617277576,0.1429825837453203,0.2007950546264647,1.517984016980119
50,0.1890938055462308,0.2997044448852539,0.2946797782474096,0.1061419443554348,0.44215738279555084,0.1353552224053276,0.2889410844590928,0.1128541667514377,0.300693860944112,0.1831927226596411,0.1453300001356332,0.1932337225172257,0.1252512498855588,0.0998925555335149,0.1151671666463212,0.1762130278057521,0.0770509167141384,0.1559349721696642,0.139350194337633,0.1414195830663044,0.2703527492523195,0.1309661389880711
51,1.508566369197772,0.2099026945749918,0.2351667783101396,0.1192548057980007,3.301440358077154,0.1417452496422661,1.3847091566721483,0.1130943336274886,0.2639116944842868,0.2024642774369979,0.1839711114035716,0.2083266109890409,0.1717798056920369,0.0937906389978197,0.131292583762275,4.2961765803655,0.0824649998029072,0.1572523335138954,4.777195704828371,0.1774639996634591,0.3083290557861325,1.7025770386934809
52,7.633932100782592,4.992912861720718,3.3422909150865365,2.529608638721042,3.9093254981358845,0.6897987200472091,9.003855131435406,2.387818335956998,2.855991750081379,2.6503680544906176,11.370727696545892,4.033370186996464,2.0941855039596566,1.6063545289225019,4.0937835054636,5.36795080745485,4.984010218821629,1.8690601370175708,6.070298796166314,1.1059004464255455,4.439533806604809,6.000914819865702
53,0.1771161106321546,0.2294753606584335,0.24459075012207,0.1490943889194064,0.6438143121295579,0.1393237498601278,0.3092929159376358,0.2082632222493488,1.0459753057267942,0.4880935828738751,0.4962471401638453,0.1966256109873454,0.390175028228759,0.0967425555759006,0.259358472527397,0.0961871109750536,0.1192033610555863,0.0906623888227675,0.1309205831315782,0.1565973888821072,0.2368069720798069,0.3686055839962427
54,1.061583612619505,5.081451054996915,5.109787475501169,2.8102461660808977,3.4081158306969526,0.935152997642092,9.039680075793807,2.141884250561398,3.0089503905561235,3.2279947719335564,11.878990642393923,4.524836610412596,2.9635272673827107,1.8825564467721503,4.26377833369573,5.341718141047158,5.173436577577062,2.327152026526133,6.052785352049934,1.4597743034044899,4.5292085618363505,5.827878156359989
55,0.1402398611280651,0.6640950558132601,0.4157958056131994,0.5586447229597296,2.1879880861070444,0.1415229721069336,1.3880653884781853,0.1135145554648502,0.6468562766181103,0.5346319527811432,2.7135896134959605,0.207866305393643,0.247386388821072,0.0987360275586445,0.1568474446402656,2.602597556749984,0.4395678906970549,0.1475802224900982,4.385855203461646,0.9441885567559132,0.8904675546434193,0.1296338051689996
56,0.1396114995532567,0.3213552501254615,1.6950847794426824,0.292131332567003,0.3363254443274603,0.3541838896645442,0.4195851947996354,0.110318361324734,0.7739295871310762,0.1878984998491074,0.2871520548926456,0.1981490004645452,0.2098199723137747,0.1151723610348166,0.1983647773106897,0.162009111319648,0.2160642776065402,0.1090076943503485,0.2603244441350298,0.6731083346472856,2.016168948194714,0.1402473333146836
57,0.131670944680108,0.2168763611263699,1.3579351648966476,0.197609249581231,2.3725704431321883,0.1803199728012084,1.1272547320365827,0.2810019451777142,0.7540720288170699,0.2095799167633057,1.074067955064811,0.3232216953277583,0.1616497503492569,0.5687616948869485,0.2630269165886779,0.9142520124011588,2.414763077179588,0.1023269446690877,6.085626657252842,0.6003679715898308,1.3385125858280404,0.1526164166980319
58,0.5666029165983212,3.9550475831084784,2.9228252776463823,3.8797736654281634,3.4893989697774237,3.911043387442164,9.126791713004655,2.1987549454821504,2.5040473617553713,2.3993522221830164,11.969628752575943,3.4913265295876386,3.375458719539642,1.9464130249500269,5.61393464356793,5.391033196745977,6.302469561364916,3.2012697510189447,6.119337435150147,4.738144656558499,7.3862673251258,5.316489389366572
59,0.1506173334121703,0.8610460559421114,0.3121407216389975,0.7792878071679009,0.3252211110856798,0.1523929718653358,0.4138436392466224,1.2057044452667236,0.2468743888643051,0.1839010004679364,0.4855239451090499,0.1624779717975194,0.1921798610687256,0.0940949720912509,1.70446997197469,0.0689358057022095,0.5615112225426567,0.088202416557736,2.673045286006398,0.287725888824463,0.4127891115824379,0.1519452497482301
60,3.062717749121452,4.313793939844768,4.509069392112892,3.495289334275985,4.030184776390923,2.325171720849142,9.550917104869432,2.495614058823053,2.0624768932951825,2.805635938893427,12.052275759972472,3.615231970532738,6.433464609527589,2.489348333827653,5.13564738819599,5.373113668908012,5.116662325064339,2.0173208871629513,6.108823296568129,6.145601443990073,7.490065546544393,4.838522405412462
61,0.1647500556521944,0.8166755580478237,0.8379212781694203,0.914209806315104,2.179068166181777,0.1252785278956093,0.3930638451682114,0.7866938626183403,0.2286242778990004,0.2273135279337565,0.5033386956956647,0.2876371941460503,0.6273133594515425,0.0996085274272494,0.1790067225986059,2.034023296138976,0.2170171941969132,0.6957816654841109,4.349809403811561,1.2212692563406304,7.335925546646119,0.1307154723061456
62,0.1558495277828639,0.252176943927341,0.3344823333740234,1.4131454199896911,0.7064095275878898,0.1263512220806545,0.3052816398090784,1.0150906675126818,0.2033313051011827,0.3141173054589163,0.1469387220806545,0.1992426669226748,0.478590999772815,0.1933603599760268,0.2663500552707248,0.0667336389965481,0.1318120555665756,0.797566417418584,0.216858973142836,0.8215010245005285,2.5819350927485347,0.1583689444859821
63,6.04746943679651,4.867629443958068,6.252665272521975,3.575430164761013,3.3371894965701623,3.070186030117669,9.080856852764565,4.651346447189649,2.746504943691359,3.593383186825117,11.8021235029803,5.07906694480048,6.404084862433539,1.999251414958636,5.001180564957193,5.366082418717277,5.368153220343589,2.8479456118265776,6.107699408043755,6.309380749087865,6.672128473978573,6.005570208613023
64,0.5151149435679107,0.907614500427246,6.394921745893693,0.6199309727138945,3.652043357764347,0.1478226667192248,3.305756458642762,0.8204478059980607,0.6330336100472337,0.5265934756278972,0.15650093248691332,0.3841321942647298,6.521259694417317,0.1573368334240386,0.4138451659308536,1.795837002436321,0.1987660831875272,2.3430114523145917,3.40026175529692,6.3187723880343984,0.8811860297309033,0.25286413546673336
65,0.749796419270833,0.8212190813700355,0.644275991339152,0.4606740285237632,0.4207109159681531,0.4339321946885845,0.5140292508443198,0.3295533064524331,1.3767937518649649,1.1004512549506302,0.3111725549062095,0.3419538336012099,6.8970926387760345,0.1562524163775978,0.7465631647745763,0.0668065279006958,0.6849628333621549,0.6326507488674592,0.2764295557234025,1.6730145372496734,0.91203763885498,0.2971750279744459
66,1.6842341602855264,5.099261555014713,2.8470099435832763,3.434637553977966,3.547574163479274,2.7874900760412236,9.400856714905645,2.5912292204380036,2.8035104461484504,2.9911975560850528,11.820439586316178,4.23853243921068,6.547272112952339,1.5424340563694652,6.241997588271561,5.355634335793388,4.824402689525815,2.295589473809138,6.1244682964748804,3.9285234216610583,4.40287185754511,6.350888153118504
67,0.2232334996965197,0.5519244974772136,0.4235493336995443,0.501175806087918,0.5512984445359974,0.206219736014472,0.7080239435831706,0.5821971658918597,0.6957146072387685,0.4882111671447752,0.2662305831485325,1.2880868036905928,6.232392306094697,0.1187699165556165,0.6671990561591252,0.1100713332282171,0.4315102501763236,0.3661788057539198,0.2741912505255804,0.3386154448615179,0.5539985836452908,0.8168476387447782
68,0.2343122778150766,0.4835239176432288,0.3461968332078726,0.4680741956922744,2.9550855333116313,0.2215471666547986,4.443987957043131,0.4522996122996012,0.4051959725273979,0.2673396112653943,1.2952091075739003,0.8942462816874188,6.273408000013563,0.1202038334316677,0.4889297226799858,3.0594312902768483,0.3490098060395982,0.291732166502211,1.4644568854040565,0.3896922503153484,0.5758269716898596,1.1544144377073218
69,0.1338792777379353,0.476824832831489,0.4851223896450467,0.4027600830925834,0.3973735555860729,0.2117423892127145,0.925359029134114,0.2235525279574922,0.2816295278549195,0.1768712777031793,0.2004234725104439,0.3850732230292425,5.689834195611209,0.0985973614374796,0.5246003615485298,0.0831621667120191,0.1586281664318509,0.2374898885515002,0.2862608887142605,0.3259845275031195,0.6344187789916994,0.2846471114264592
